timestamp,heatpump_elec,heatpump_heat,heatpump_returnT,heatpump_flowT,heatpump_roomT,heatpump_outsideT,heatpump_flowrate,series_id,capacity_kw
2025-07-13 13:00:00+00:00,10.0,0.0,23.742013888888888,24.53239457872179,23.146153963529148,21.28636342828924,,810,6.0
2025-07-13 14:00:00+00:00,10.088888888888889,0.0,23.367708333333333,24.000066820780436,23.182812988758087,20.962121327718098,,810,6.0
2025-07-13 15:00:00+00:00,10.0,0.0,23.177083333333332,23.634825134277342,23.055384826660156,20.11363642143481,,810,6.0
2025-07-13 16:00:00+00:00,10.094444444444445,0.0,23.038194444444443,23.321769597795274,22.924999713897705,18.890909108248625,,810,6.0
2025-07-13 17:00:00+00:00,10.0,0.0,22.912847222222222,23.027689033084446,22.790908466685902,18.251515301791105,,810,6.0
2025-07-13 18:00:00+00:00,10.080555555555556,0.0,22.720833333333335,22.738647354973686,22.71666717529297,17.984615325927734,,810,6.0
2025-07-13 19:00:00+00:00,10.002777777777778,0.0,22.55902777777778,22.463286251491972,22.583077239990235,17.789230464054988,,810,6.0
2025-07-13 20:00:00+00:00,10.113888888888889,0.0,22.360069444444445,22.208269574907092,22.67575810172341,17.193750023841858,,810,6.0
2025-07-13 21:00:00+00:00,10.041666666666666,0.0,22.18784722222222,22.000022400750055,22.980302955165055,16.639394471139617,,810,6.0
2025-07-13 22:00:00+00:00,11.341666666666667,0.0,22.03611111111111,21.813697327507867,23.01093754172325,16.164615689791166,,810,6.0
2025-07-13 23:00:00+00:00,14.0,0.0,21.878819444444446,21.64729181925456,22.78484835769191,16.13636415654963,,810,6.0
2025-07-14 00:00:00+00:00,14.0,0.0,21.720833333333335,21.487716833750408,22.5727275501598,16.062121391296387,,810,6.0
2025-07-14 01:00:00+00:00,14.0,0.0,21.57326388888889,21.3296362347073,22.41249966621399,16.373845672607423,,810,6.0
2025-07-14 02:00:00+00:00,13.98611111111111,0.0,21.431597222222223,21.182222355736627,22.272726954835832,16.471212011395078,,810,6.0
2025-07-14 03:00:00+00:00,13.972222222222221,0.0,21.29513888888889,21.04524457719591,22.144615936279298,16.540909246964887,,810,6.0
2025-07-14 04:00:00+00:00,13.9,0.0,21.17152777777778,20.91691959169176,22.06250023841858,16.858461497380183,,810,6.0
2025-07-14 05:00:00+00:00,13.991666666666667,0.0,21.0625,20.80748906665378,21.936363393610176,16.722727544379957,,810,6.0
2025-07-14 06:00:00+00:00,13.661111111111111,0.0,20.96840277777778,20.708889060550266,22.004545125094328,17.278788046403363,,810,6.0
2025-07-14 07:00:00+00:00,10.188888888888888,0.0,21.74652777777778,20.565288978152804,22.370768737792968,18.858461468036356,,810,6.0
2025-07-14 08:00:00+00:00,10.011111111111111,0.0,27.9625,20.342961258358425,22.299999237060547,19.746969656510785,,810,6.0
2025-07-14 09:00:00+00:00,744.7027777777778,2408.5501491970485,41.87291666666667,44.149550151824954,22.372307205200194,20.893846247746396,,810,6.0
2025-07-14 10:00:00+00:00,11.15,0.0,38.84930555555555,41.33497514724731,22.398484461235277,21.15303071339925,,810,6.0
2025-07-14 11:00:00+00:00,9.997222222222222,0.0,31.758333333333333,33.1823751449585,22.376922607421875,20.837878631822992,,810,6.0
2025-07-14 12:00:00+00:00,10.091666666666667,0.0,27.865972222222222,28.711539035373264,22.5727275501598,20.627272721492883,,810,6.0
2025-07-14 13:00:00+00:00,10.0,0.0,25.595833333333335,26.101133473714192,22.556923264723558,19.939999947181114,,810,6.0
2025-07-14 14:00:00+00:00,10.083333333333334,0.0,24.23125,24.536377917395697,22.69841312226795,19.369230857262245,,810,6.0
2025-07-14 15:00:00+00:00,10.033333333333333,0.0,23.415972222222223,23.62457513809204,22.48615379333496,18.34848487738407,,810,6.0
2025-07-14 16:00:00+00:00,10.227777777777778,0.0,22.910069444444446,22.983439021640354,22.45303012385513,17.6181816332268,,810,6.0
2025-07-14 17:00:00+00:00,13.177777777777777,0.0,22.528472222222224,22.477489047580296,22.686154174804688,16.99076919555664,,810,6.0
2025-07-14 18:00:00+00:00,14.0,0.0,22.230208333333334,22.072475147247314,22.566666920979817,16.493939370820016,,810,6.0
2025-07-14 19:00:00+00:00,14.0,0.0,21.971527777777776,21.738147343529594,22.28484841549035,16.136363838658188,,810,6.0
2025-07-14 20:00:00+00:00,14.0,0.0,21.7375,21.44902793036567,22.057812720537186,15.818181803732207,,810,6.0
2025-07-14 21:00:00+00:00,14.0,0.0,21.527083333333334,21.187944581773547,21.899999618530273,15.512307739257812,,810,6.0
2025-07-14 22:00:00+00:00,14.0,0.0,21.311458333333334,20.953750133514404,21.819696484190047,15.324242331764914,,810,6.0
2025-07-14 23:00:00+00:00,14.0,0.0,21.11284722222222,20.736864047580294,21.63538513183594,15.045454675501043,,810,6.0
2025-07-15 00:00:00+00:00,14.0,0.0,20.929861111111112,20.53569180170695,21.47230758666992,14.84090890306415,,810,6.0
2025-07-15 01:00:00+00:00,14.0,0.0,20.739930555555556,20.348680708143448,21.332811892032623,14.42153848501352,,810,6.0
2025-07-15 02:00:00+00:00,14.0,0.0,20.566319444444446,20.16748900943332,21.195313096046448,13.855384650597205,,810,6.0
2025-07-15 03:00:00+00:00,13.972222222222221,0.0,20.40972222222222,19.997955724928115,21.064615631103514,13.51060610106497,,810,6.0
2025-07-15 04:00:00+00:00,13.972222222222221,0.0,20.255555555555556,19.853719594743517,20.983333269755047,13.815384732759917,,810,6.0
2025-07-15 05:00:00+00:00,13.919444444444444,0.0,20.129513888888887,19.738344552781847,20.947692108154296,14.699999910412412,,810,6.0
2025-07-15 06:00:00+00:00,13.813888888888888,0.0,20.038194444444443,19.65875570509169,20.990624964237213,15.238461523789626,,810,6.0
2025-07-15 07:00:00+00:00,13.966666666666667,0.0,20.0,19.623597229851615,20.995454528115012,15.79230767763578,,810,6.0
2025-07-15 08:00:00+00:00,12.088888888888889,0.0,19.99965277777778,19.619575023651123,20.954545281150125,16.737878770539254,,810,6.0
2025-07-15 09:00:00+00:00,10.177777777777777,0.0,23.314583333333335,19.928544500139026,21.001515157294996,18.121211890018348,,810,6.0
2025-07-15 10:00:00+00:00,10.091666666666667,0.0,25.825694444444444,20.75600004196167,21.25230780381423,18.418181506070223,,810,6.0
2025-07-15 11:00:00+00:00,10.0,0.0,23.212152777777778,20.734052859412298,21.643077322152944,19.067692213792068,,810,6.0
2025-07-15 12:00:00+00:00,10.094444444444445,0.0,21.997569444444444,20.63362234963311,21.73636384443803,18.586153587928184,,810,6.0
2025-07-15 13:00:00+00:00,10.0,0.0,21.33125,20.532205698225233,21.799999237060547,18.743939341920793,,810,6.0
2025-07-15 14:00:00+00:00,10.0,0.0,20.95138888888889,20.457650184631348,21.674242886629973,18.386363549665973,,810,6.0
2025-07-15 15:00:00+00:00,10.094444444444445,0.0,20.703125,20.39549453523424,21.542424404259883,17.962121067625105,,810,6.0
2025-07-15 16:00:00+00:00,10.03888888888889,0.0,20.570833333333333,20.340700149536133,21.41515119148023,17.654545437205922,,810,6.0
2025-07-15 17:00:00+00:00,10.166666666666666,0.0,20.471527777777776,20.28720294104682,21.421874701976776,16.90909096688935,,810,6.0
2025-07-15 18:00:00+00:00,13.547222222222222,0.0,20.362152777777776,20.21202794180976,21.412307357788087,16.36818131533536,,810,6.0
2025-07-15 19:00:00+00:00,14.0,0.0,20.25173611111111,20.1335695054796,21.230303330854937,16.104545188672613,,810,6.0
2025-07-15 20:00:00+00:00,14.0,0.0,20.15798611111111,20.055000209808348,21.387692143366888,15.387500017881393,,810,6.0
2025-07-15 21:00:00+00:00,14.0,0.0,20.091319444444444,19.974789004855687,21.57076950073242,15.422727353645094,,810,6.0
2025-07-15 22:00:00+00:00,14.0,0.0,19.999305555555555,19.90168901019626,21.363076606163613,15.178787939476244,,810,6.0
2025-07-15 23:00:00+00:00,14.0,0.0,19.898958333333333,19.812491861979165,21.123077392578125,15.33181819048795,,810,6.0
2025-07-16 00:00:00+00:00,14.0,0.0,19.826041666666665,19.722341791788736,20.914062172174454,15.201562374830246,,810,6.0
2025-07-16 01:00:00+00:00,14.0,0.0,19.737152777777776,19.630886215633815,20.734848687143035,14.912121238130512,,810,6.0
2025-07-16 02:00:00+00:00,13.997222222222222,0.0,19.62847222222222,19.533411259121365,20.595384979248045,14.418181852860885,,810,6.0
2025-07-16 03:00:00+00:00,13.997222222222222,0.0,19.53611111111111,19.444277964697942,20.495454528115012,14.507812544703484,,810,6.0
2025-07-16 04:00:00+00:00,14.0,0.0,19.48090277777778,19.3599306318495,20.393845748901366,15.378461529658392,,810,6.0
2025-07-16 05:00:00+00:00,13.830555555555556,0.0,19.376041666666666,19.298052989112005,20.437878550905168,16.358461849506085,,810,6.0
2025-07-16 06:00:00+00:00,13.677777777777777,0.0,19.372222222222224,19.248066679636636,20.51212125835997,17.30151514573531,,810,6.0
2025-07-16 07:00:00+00:00,10.002777777777778,0.0,19.338541666666668,19.205900192260742,20.689394054990828,17.956249952316284,,810,6.0
2025-07-16 08:00:00+00:00,10.0,0.0,19.29375,19.22707509994507,20.873845672607423,17.80605986624053,,810,6.0
2025-07-16 09:00:00+00:00,10.269444444444444,0.0,20.664583333333333,20.418641821543375,20.822726596485484,17.869230270385742,,810,6.0
2025-07-16 10:00:00+00:00,10.0,0.0,22.904166666666665,22.650766817728677,20.89692268371582,18.17692360511193,,810,6.0
2025-07-16 11:00:00+00:00,10.077777777777778,0.0,21.606944444444444,21.281519582536486,21.278461426955005,18.456922912597655,,810,6.0
2025-07-16 12:00:00+00:00,10.002777777777778,0.0,20.926041666666666,20.777130720350478,21.275384228046125,18.986363728841145,,810,6.0
2025-07-16 13:00:00+00:00,10.094444444444445,0.0,20.613194444444446,20.60554732216729,21.357575445464164,19.65151492032138,,810,6.0
2025-07-16 14:00:00+00:00,10.0,0.0,20.5,20.565150260925293,21.399999618530273,19.519697218230277,,810,6.0
2025-07-16 15:00:00+00:00,239.25833333333333,1381.2369435628254,22.357291666666665,22.964911217159695,21.45538444519043,18.83230790358323,,810,6.0
2025-07-16 16:00:00+00:00,696.3916666666667,2577.784214952257,44.067708333333336,47.95216958787706,21.793845895620493,18.954545483444676,,810,6.0
2025-07-16 17:00:00+00:00,10.005555555555556,0.0,35.876736111111114,38.15860291586982,22.020000076293947,17.269230739886943,,810,6.0
2025-07-16 18:00:00+00:00,10.03888888888889,0.0,30.04375,31.362925148010255,21.94090886549516,15.99393944306807,,810,6.0
2025-07-16 19:00:00+00:00,10.05,0.0,26.725,27.507900142669676,21.77187469601631,15.16515148047245,,810,6.0
2025-07-16 20:00:00+00:00,10.016666666666667,0.0,24.711111111111112,25.163636249966093,21.592424594994746,14.556060603170684,,810,6.0
2025-07-16 21:00:00+00:00,10.202777777777778,0.0,23.436805555555555,23.649741808573406,21.666667302449543,13.926153857891377,,810,6.0
2025-07-16 22:00:00+00:00,14.0,0.0,22.59513888888889,22.622127925025094,21.53125011920929,13.277272759061871,,810,6.0
2025-07-16 23:00:00+00:00,14.0,0.0,22.011458333333334,21.891072358025443,21.351514585090406,12.71492539590864,,810,6.0
2025-07-17 00:00:00+00:00,14.0,0.0,21.577430555555555,21.341041819254556,21.179688036441803,12.213846147977389,,810,6.0
2025-07-17 01:00:00+00:00,14.0,0.0,21.229166666666668,20.906166807810465,21.036363775079902,12.031818144249193,,810,6.0
2025-07-17 02:00:00+00:00,14.0,0.0,20.924652777777776,20.554377947913277,20.890768814086915,12.624242320205227,,810,6.0
2025-07-17 03:00:00+00:00,14.0,0.0,20.677430555555556,20.26588625378079,20.759090770374645,12.883076902536246,,810,6.0
2025-07-17 04:00:00+00:00,13.98611111111111,0.0,20.46527777777778,20.039361233181424,20.700000762939453,13.993846189058743,,810,6.0
2025-07-17 05:00:00+00:00,13.919444444444444,0.0,20.345833333333335,19.882577906714545,20.700000473947235,15.403030294360537,,810,6.0
2025-07-17 06:00:00+00:00,11.838888888888889,0.0,20.25034722222222,19.779277907477486,20.869230270385742,16.621212150111344,,810,6.0
2025-07-17 07:00:00+00:00,10.0,0.0,20.25,19.744400024414062,20.899999618530273,17.78484855998646,,810,6.0
2025-07-17 08:00:00+00:00,10.091666666666667,0.0,20.24965277777778,19.74649723900689,20.937878550905168,18.366666504831024,,810,6.0
2025-07-17 09:00:00+00:00,10.0,0.0,20.24826388888889,19.797225189208984,20.99692306518555,18.73846171452449,,810,6.0
2025-07-17 10:00:00+00:00,10.091666666666667,0.0,20.25,19.913680669996474,21.18307688786433,19.359090891751375,,810,6.0
2025-07-17 11:00:00+00:00,10.0,0.0,20.305902777777778,20.084494569566516,21.5,19.667187839746475,,810,6.0
2025-07-17 12:00:00+00:00,10.094444444444445,0.0,20.41111111111111,20.277330705854627,21.72769229595478,20.30909084551262,,810,6.0
2025-07-17 13:00:00+00:00,10.0,0.0,20.585416666666667,20.46209457185533,22.050769424438478,20.72923061664288,,810,6.0
2025-07-17 14:00:00+00:00,10.0,0.0,20.799652777777776,20.61051124996609,22.0,19.822727174469918,,810,6.0
2025-07-17 15:00:00+00:00,10.094444444444445,0.0,20.936458333333334,20.718155691358778,21.946969494675145,19.245454210223574,,810,6.0
2025-07-17 16:00:00+00:00,10.230555555555556,0.0,25.73125,22.792958482106528,21.876922607421875,18.906060738997027,,810,6.0
2025-07-17 17:00:00+00:00,10.108333333333333,0.0,25.692708333333332,23.074919584062364,22.06969723556981,18.04153835590069,,810,6.0
2025-07-17 18:00:00+00:00,10.005555555555556,0.0,23.65,22.395566813151042,22.09848522417473,17.71363657171076,,810,6.0
2025-07-17 19:00:00+00:00,10.119444444444444,0.0,22.543055555555554,21.903747357262507,21.921538162231446,17.51212125835997,,810,6.0
2025-07-17 20:00:00+00:00,10.066666666666666,0.0,21.867708333333333,21.534969594743515,21.82424175378048,17.392307310837964,,810,6.0
2025-07-17 21:00:00+00:00,13.144444444444444,0.0,21.436805555555555,21.25373347600301,22.04696987614487,16.984615384615385,,810,6.0
2025-07-17 22:00:00+00:00,14.0,0.0,21.15486111111111,21.042827902899848,21.887499570846558,16.490624964237213,,810,6.0
2025-07-17 23:00:00+00:00,14.0,0.0,20.942013888888887,20.876436275906034,21.72424261497729,16.224242903969504,,810,6.0
2025-07-18 00:00:00+00:00,14.0,0.0,20.78263888888889,20.72785015106201,21.55454566261985,15.94920651874845,,810,6.0
2025-07-18 01:00:00+00:00,14.0,0.0,20.634027777777778,20.584472359551324,21.42272697795521,15.881538464472843,,810,6.0
2025-07-18 02:00:00+00:00,14.0,0.0,20.503125,20.455102931128607,21.298436790704727,16.134848999254633,,810,6.0
2025-07-18 03:00:00+00:00,13.997222222222222,0.0,20.383333333333333,20.342089038425023,21.200000762939453,16.24461555480957,,810,6.0
2025-07-18 04:00:00+00:00,13.980555555555556,0.0,20.2875,20.241327868567573,21.200000762939453,16.678787982825078,,810,6.0
2025-07-18 05:00:00+00:00,14.536111111111111,0.0,20.25,20.186144712236192,21.256923382098858,17.852307715782754,,810,6.0
2025-07-18 06:00:00+00:00,12.78888888888889,0.0,20.25,20.153072346581354,21.496969685410008,18.81969691767837,,810,6.0
2025-07-18 07:00:00+00:00,10.0,0.0,20.25,20.147905657026502,21.54000015258789,19.693939353480484,,810,6.0
2025-07-18 08:00:00+00:00,10.094444444444445,0.0,20.25,20.19733633465237,21.975757627776176,20.498461532592774,,810,6.0
2025-07-18 09:00:00+00:00,773.0833333333334,3330.900434027778,35.88194444444444,38.66388620800442,22.08153877258301,20.849230399498573,,810,6.0
2025-07-18 10:00:00+00:00,10.355555555555556,0.0,39.661458333333336,42.45582236184014,22.0,21.10937523841858,,810,6.0
2025-07-18 11:00:00+00:00,10.0,0.0,32.128819444444446,33.67857235802545,22.066666718685266,21.101515538764723,,810,6.0
2025-07-18 12:00:00+00:00,10.083333333333334,0.0,28.072916666666668,28.9935001373291,22.53384625361516,21.37076879648062,,810,6.0
2025-07-18 13:00:00+00:00,10.0,0.0,25.772916666666667,26.410330698225234,22.804614639282228,21.746153611403244,,810,6.0
2025-07-18 14:00:00+00:00,10.091666666666667,0.0,24.465972222222224,24.925450134277344,22.721212560480293,21.26515160184918,,810,6.0
2025-07-18 15:00:00+00:00,10.002777777777778,0.0,23.676388888888887,23.99158902698093,22.700000762939453,21.42121190735788,,810,6.0
2025-07-18 16:00:00+00:00,10.094444444444445,0.0,23.21736111111111,23.368144586351182,22.74153859065129,21.795454545454547,,810,6.0
2025-07-18 17:00:00+00:00,10.027777777777779,0.0,22.940625,22.931341807047527,22.796968980269,20.57878794814601,,810,6.0
2025-07-18 18:00:00+00:00,10.1,0.0,22.710763888888888,22.58306403689914,22.93749976158142,19.32424238956336,,810,6.0
2025-07-18 19:00:00+00:00,10.0,0.0,22.51215277777778,22.2957418123881,22.884614944458008,18.49393939971924,,810,6.0
2025-07-18 20:00:00+00:00,10.091666666666667,0.0,22.323611111111113,22.06523345311483,23.034848617784906,18.101515538764723,,810,6.0
2025-07-18 21:00:00+00:00,10.0,0.0,22.169791666666665,21.873108514149983,23.127692794799806,18.295383922870343,,810,6.0
2025-07-18 22:00:00+00:00,10.0,0.0,22.023611111111112,21.71172513961792,22.892423832055293,18.17272746924198,,810,6.0
2025-07-18 23:00:00+00:00,10.097222222222221,0.0,21.884722222222223,21.5716306898329,22.677273172320742,17.65538450387808,,810,6.0
2025-07-19 00:00:00+00:00,11.46111111111111,0.0,21.756597222222222,21.442286247677274,22.48281243443489,17.340908512924656,,810,6.0
2025-07-19 01:00:00+00:00,14.0,0.0,21.627083333333335,21.316247357262505,22.33787816943544,17.087879123109758,,810,6.0
2025-07-19 02:00:00+00:00,14.0,0.0,21.504513888888887,21.19973347981771,22.195455146558356,16.965151382215094,,810,6.0
2025-07-19 03:00:00+00:00,13.997222222222222,0.0,21.382986111111112,21.085830709669324,22.098437875509262,17.183333974896055,,810,6.0
2025-07-19 04:00:00+00:00,14.0,0.0,21.271180555555556,20.979130670759414,22.006250023841858,17.490909229625355,,810,6.0
2025-07-19 05:00:00+00:00,13.408333333333333,0.0,21.168055555555554,20.892197312249078,21.936363393610176,17.77846174973708,,810,6.0
2025-07-19 06:00:00+00:00,10.005555555555556,0.0,21.104166666666668,20.81137801276313,21.959090753035113,18.48307685852051,,810,6.0
2025-07-19 07:00:00+00:00,10.002777777777778,0.0,21.001041666666666,20.75499169031779,21.98095230829148,19.413846059945914,,810,6.0
2025-07-19 08:00:00+00:00,645.3944444444444,1995.4405992296006,29.34201388888889,30.671027861701116,22.265151226159297,19.925757292545203,,810,6.0
2025-07-19 09:00:00+00:00,10.916666666666666,0.0,41.75833333333333,44.9832556936476,22.27999954223633,19.753030256791547,,810,6.0
2025-07-19 10:00:00+00:00,10.0,0.0,33.14861111111111,34.96032792197333,22.19538533137395,19.68787866650206,,810,6.0
2025-07-19 11:00:00+00:00,10.091666666666667,0.0,28.536458333333332,29.580130693647597,22.07343778014183,19.209090984228887,,810,6.0
2025-07-19 12:00:00+00:00,10.002777777777778,0.0,25.880902777777777,26.48602514266968,22.22031232714653,18.854544986378063,,810,6.0
2025-07-19 13:00:00+00:00,10.083333333333334,0.0,24.28159722222222,24.599741808573405,22.38923034667969,18.392307721651516,,810,6.0
2025-07-19 14:00:00+00:00,10.0,0.0,23.276041666666668,23.391580698225233,22.263636271158855,18.04393956155488,,810,6.0
2025-07-19 15:00:00+00:00,10.091666666666667,0.0,22.63576388888889,22.58635293112861,22.06515176368482,17.91515119148023,,810,6.0
2025-07-19 16:00:00+00:00,10.047222222222222,0.0,22.206944444444446,22.02109458711412,22.010769271850585,17.75151509949655,,810,6.0
2025-07-19 17:00:00+00:00,10.136111111111111,0.0,21.896180555555556,21.616425132751466,22.319696686484598,17.560000228881837,,810,6.0
2025-07-19 18:00:00+00:00,10.333333333333334,0.0,21.672569444444445,21.312922371758354,22.212500154972076,17.412120876890242,,810,6.0
2025-07-19 19:00:00+00:00,14.0,0.0,21.46527777777778,21.079291788736978,21.993749976158142,17.30757508133397,,810,6.0
2025-07-19 20:00:00+00:00,14.0,0.0,21.314930555555556,20.886502944098577,21.881817730990324,17.1476928124061,,810,6.0
2025-07-19 21:00:00+00:00,14.0,0.0,21.165277777777778,20.72505571577284,22.037878932374895,17.019697044834945,,810,6.0
2025-07-19 22:00:00+00:00,14.0,0.0,21.023263888888888,20.581175136566163,21.84848435719808,16.94545433738015,,810,6.0
2025-07-19 23:00:00+00:00,14.0,0.0,20.893055555555556,20.455289035373262,21.64923130915715,16.8784610748291,,810,6.0
2025-07-20 00:00:00+00:00,14.0,0.0,20.771180555555556,20.339836258358424,21.458461380004884,16.745454614812676,,810,6.0
2025-07-20 01:00:00+00:00,14.0,0.0,20.651041666666668,20.228772343529595,21.303124517202377,16.674243088924523,,810,6.0
2025-07-20 02:00:00+00:00,14.0,0.0,20.538541666666667,20.128616778055825,21.170769882202148,16.60303069605972,,810,6.0
2025-07-20 03:00:00+00:00,14.0,0.0,20.43576388888889,20.031166807810465,21.05692329406738,16.596970066879734,,810,6.0
2025-07-20 04:00:00+00:00,14.0,0.0,20.346180555555556,19.940797413720023,20.946874797344208,16.501587307642378,,810,6.0
2025-07-20 05:00:00+00:00,13.927777777777777,0.0,20.24861111111111,19.85118622250027,20.928787607135195,16.563636346296832,,810,6.0
2025-07-20 06:00:00+00:00,13.991666666666667,0.0,20.144444444444446,19.78168902926975,20.998461532592774,17.427272912227746,,810,6.0
2025-07-20 07:00:00+00:00,479.6694444444444,1323.570640733507,25.307986111111113,25.990850067138673,20.954545281150125,17.653030626701586,,810,6.0
2025-07-20 08:00:00+00:00,1214.8222222222223,3632.4423956977,54.18194444444445,57.448894574907094,20.924615097045898,18.432307786207932,,810,6.0
2025-07-20 09:00:00+00:00,10.044444444444444,0.0,42.425,44.394525146484376,20.91428538731166,18.840908801916875,,810,6.0
2025-07-20 10:00:00+00:00,10.108333333333333,0.0,33.43159722222222,34.757900142669676,20.94153823852539,18.4272724498402,,810,6.0
2025-07-20 11:00:00+00:00,10.0,0.0,28.567013888888887,29.580983479817707,21.33692307105431,18.318460845947264,,810,6.0
2025-07-20 12:00:00+00:00,10.080555555555556,0.0,25.84027777777778,26.792291800181072,21.742424097928133,18.463636224920098,,810,6.0
2025-07-20 13:00:00+00:00,10.0,0.0,24.28090277777778,25.100422371758356,21.86212068615538,18.899999647429496,,810,6.0
2025-07-20 14:00:00+00:00,10.0,0.0,23.350694444444443,23.84506124920315,21.695384832528923,19.112121639829695,,810,6.0
2025-07-20 15:00:00+00:00,10.088888888888889,0.0,22.766666666666666,22.976650142669676,21.684849189989496,18.50757564197887,,810,6.0
2025-07-20 16:00:00+00:00,10.011111111111111,0.0,22.378125,22.437775135040283,21.545454718849875,17.790909304763332,,810,6.0
2025-07-20 17:00:00+00:00,10.177777777777777,0.0,22.100694444444443,21.987050151824953,21.50952384585426,17.510769271850585,,810,6.0
2025-07-20 18:00:00+00:00,10.169444444444444,0.0,21.866666666666667,21.603569581773545,21.550000190734863,17.315151301297274,,810,6.0
2025-07-20 19:00:00+00:00,11.627777777777778,0.0,21.662152777777777,21.277852927313912,21.374241944515344,17.163077545166015,,810,6.0
2025-07-20 20:00:00+00:00,13.997222222222222,0.0,21.442013888888887,20.984991804758707,21.266666527950402,17.187879504579485,,810,6.0
2025-07-20 21:00:00+00:00,14.0,0.0,21.270138888888887,20.74171127743191,21.51718756556511,17.11230812072754,,810,6.0
2025-07-20 22:00:00+00:00,14.0,0.0,21.09236111111111,20.541786236233182,21.700000300551906,17.056060819914848,,810,6.0
2025-07-20 23:00:00+00:00,14.0,0.0,20.940625,20.369305727216933,21.45606043844512,16.9769229888916,,810,6.0
2025-07-21 00:00:00+00:00,14.0,0.0,20.80625,20.216422356499567,21.234848658243816,16.762121200561523,,810,6.0
2025-07-21 01:00:00+00:00,13.994444444444444,0.0,20.67048611111111,20.080130693647597,21.053125202655792,16.607576167944707,,810,6.0
2025-07-21 02:00:00+00:00,13.997222222222222,0.0,20.55034722222222,19.957377921210394,20.91969666336522,16.65757621418346,,810,6.0
2025-07-21 03:00:00+00:00,13.958333333333334,0.0,20.422916666666666,19.84453625149197,20.804544737844758,16.8545448996804,,810,6.0
2025-07-21 04:00:00+00:00,13.969444444444445,0.0,20.31736111111111,19.750525093078615,20.715152046897195,17.03333346048991,,810,6.0
2025-07-21 05:00:00+00:00,13.813888888888888,0.0,20.219444444444445,19.66220016479492,20.652308243971603,17.075757864749793,,810,6.0
2025-07-21 06:00:00+00:00,13.98611111111111,0.0,20.12534722222222,19.588950157165527,20.739394101229582,17.364615220289963,,810,6.0
2025-07-21 07:00:00+00:00,13.83611111111111,0.0,20.030555555555555,19.5332390361362,20.79242431756222,18.331818147139117,,810,6.0
2025-07-21 08:00:00+00:00,10.180555555555555,0.0,24.86875,19.3014445092943,21.243939197424687,19.03333346048991,,810,6.0
2025-07-21 09:00:00+00:00,10.0,0.0,26.30173611111111,19.690575122833252,21.310936778783798,19.675757668235086,,810,6.0
2025-07-21 10:00:00+00:00,10.083333333333334,0.0,23.34236111111111,19.986986202663847,21.355384063720702,20.360937118530273,,810,6.0
2025-07-21 11:00:00+00:00,10.0,0.0,21.947916666666668,20.044777976142036,21.672727931629527,20.433333079020183,,810,6.0
2025-07-21 12:00:00+00:00,10.088888888888889,0.0,21.19236111111111,20.036683495839437,21.971874922513962,20.30605986624053,,810,6.0
2025-07-21 13:00:00+00:00,10.0,0.0,20.756944444444443,20.024972332848442,22.203030788537227,20.17575769713431,,810,6.0
2025-07-21 14:00:00+00:00,10.091666666666667,0.0,20.528819444444444,20.02583344777425,21.951514966560133,19.787878730080344,,810,6.0
2025-07-21 15:00:00+00:00,10.0,0.0,20.381597222222222,20.022044542100694,21.740909229625355,19.22727261167584,,810,6.0
2025-07-21 16:00:00+00:00,10.194444444444445,0.0,20.31284722222222,20.01240005493164,21.725000381469727,18.818181615887266,,810,6.0
2025-07-21 17:00:00+00:00,10.172222222222222,0.0,20.25034722222222,20.001377783881292,21.63384666442871,18.41060597968824,,810,6.0
2025-07-21 18:00:00+00:00,10.097222222222221,0.0,20.177777777777777,19.96167516708374,21.60606101064971,18.086363965814765,,810,6.0
2025-07-21 19:00:00+00:00,12.630555555555556,0.0,20.125,19.919433530171712,21.576923341017505,17.556060502023406,,810,6.0
2025-07-21 20:00:00+00:00,14.0,0.0,20.043055555555554,19.87079168955485,21.796874284744263,16.898484461235277,,810,6.0
2025-07-21 21:00:00+00:00,14.0,0.0,19.99826388888889,19.814991919199624,21.742424155726578,16.969696854100082,,810,6.0
2025-07-21 22:00:00+00:00,14.0,0.0,19.90590277777778,19.760150051116945,21.504545471884988,17.071212392864805,,810,6.0
2025-07-21 23:00:00+00:00,14.0,0.0,19.869444444444444,19.699264102511936,21.293845895620493,16.984848427050043,,810,6.0
2025-07-22 00:00:00+00:00,14.0,0.0,19.76215277777778,19.633938937717012,21.13181868466464,16.899999618530273,,810,6.0
2025-07-22 01:00:00+00:00,14.0,0.0,19.719444444444445,19.565905782911514,20.965151382215094,16.724242441581957,,810,6.0
2025-07-22 02:00:00+00:00,13.991666666666667,0.0,19.62534722222222,19.49679726494683,20.892423832055293,16.93484858310584,,810,6.0
2025-07-22 03:00:00+00:00,13.963888888888889,0.0,19.589236111111113,19.43668359120687,20.81230697631836,17.689230493398814,,810,6.0
2025-07-22 04:00:00+00:00,11.241666666666667,0.0,19.5,19.38636671702067,20.799999237060547,18.477777723282102,,810,6.0
2025-07-22 05:00:00+00:00,10.0,0.0,19.5,19.373775005340576,20.859090371565387,19.224242759473395,,810,6.0
2025-07-22 06:00:00+00:00,10.080555555555556,0.0,19.5,19.373600006103516,21.083333651224773,20.246153875497672,,810,6.0
2025-07-22 07:00:00+00:00,10.0,0.0,19.5,19.39239452150133,21.156923382098856,21.034848386591133,,810,6.0
