timestamp,heatpump_elec,heatpump_heat,heatpump_returnT,heatpump_flowT,heatpump_roomT,heatpump_outsideT,heatpump_flowrate,series_id,capacity_kw
2025-10-30 22:00:00+00:00,679.050139275766,2231.0607012480414,34.745961149422904,39.3376044376979,20.310863723329845,10.511977735004054,6.963509784103436,147,4.0
2025-10-30 23:00:00+00:00,710.7583333333333,2727.5573421902127,35.205555301242406,39.185278002421065,21.019444613986543,11.000833336512247,10.931111119853126,147,4.0
2025-10-31 00:00:00+00:00,612.183844011142,2495.2723378258497,35.8849581131364,38.865738127557016,21.349860895310936,11.098607440512824,11.867409457735365,147,4.0
2025-10-31 01:00:00+00:00,446.0777777777778,1898.6527167426216,34.1411110136244,38.05111153920492,21.775277678171793,11.312499907281664,6.966111142105526,147,4.0
2025-10-31 02:00:00+00:00,127.78611111111111,521.400005086263,30.927222304873997,34.82277783287896,21.860277790493434,11.621944512261285,1.7963889002799989,147,4.0
2025-10-31 03:00:00+00:00,12.722222222222221,0.0,23.317777792612713,25.95083335770501,21.137777837117515,11.869999803437127,0.0,147,4.0
2025-10-31 04:00:00+00:00,13.325905292479108,0.0,18.857660166068328,22.15264627993273,20.70640686693962,12.000557001586744,0.0,147,4.0
2025-10-31 05:00:00+00:00,15.213888888888889,0.0,16.87527780003018,19.932222207387287,20.55305575794644,12.709722201029459,0.0,147,4.0
2025-10-31 06:00:00+00:00,15.197222222222223,0.0,15.952777769830492,18.46277781592475,20.52916677792867,13.313611051771376,0.0,147,4.0
2025-10-31 07:00:00+00:00,15.036111111111111,0.0,15.62972243362003,17.58333339161343,20.38805512852139,14.130277715788948,0.0,147,4.0
2025-10-31 08:00:00+00:00,15.344444444444445,0.0,15.554444599151612,17.107500076293945,20.236666864818996,14.847222272555033,0.0,147,4.0
2025-10-31 09:00:00+00:00,15.442896935933147,0.0,15.282681443837768,16.560893959173278,20.11061494710059,15.082122914617955,0.0,147,4.0
2025-10-31 10:00:00+00:00,14.885793871866296,0.0,15.527222318119472,16.55361131562127,20.056666882832847,15.641666618982951,0.0,147,4.0
2025-10-31 11:00:00+00:00,15.597222222222221,0.0,15.318055534362793,16.333333338631522,19.964166529973348,15.00527766280704,0.0,147,4.0
2025-10-31 12:00:00+00:00,15.45,0.0,15.051111298137242,16.108333746592205,19.836666043599447,14.853055395020379,0.0,147,4.0
2025-10-31 13:00:00+00:00,15.46111111111111,0.0,15.023333422342937,15.973611124356587,19.776110712687174,14.32611116833157,0.0,147,4.0
2025-10-31 14:00:00+00:00,15.455555555555556,0.0,14.731666694747076,15.662777866257562,19.700278520584106,13.73111113442315,0.0,147,4.0
2025-10-31 15:00:00+00:00,15.518105849582172,0.0,14.353203321897883,15.337047274066213,19.61782774752561,13.406963757485732,0.0,147,4.0
2025-10-31 16:00:00+00:00,15.550279329608939,0.0,14.210893705570498,15.201675793312114,19.531005704869106,13.217039158890367,0.0,147,4.0
2025-10-31 17:00:00+00:00,15.565459610027855,0.0,14.250974926111757,15.195821560192906,19.486350922863462,13.478830268456079,0.0,147,4.0
2025-10-31 18:00:00+00:00,15.623955431754874,0.0,14.450139234325016,15.199999809265137,19.38913606733997,13.85626721448553,0.0,147,4.0
2025-10-31 19:00:00+00:00,15.897222222222222,0.0,14.466388779216343,15.139166778988308,19.307499265670778,13.778333248032464,0.0,147,4.0
2025-10-31 20:00:00+00:00,13.75,0.0,14.15444454352061,14.914999871783786,19.245555623372397,13.144722154405382,0.0,147,4.0
2025-10-31 21:00:00+00:00,456.03921568627453,2717.918196627406,23.56414564383798,27.127451007105723,19.404202047182398,12.857142734260453,8.663025201535692,147,4.0
2025-10-31 22:00:00+00:00,452.28055555555557,2094.4619713677303,33.77138884862264,38.07777795791626,20.637222300635443,12.955555608537463,6.968888917234209,147,4.0
2025-10-31 23:00:00+00:00,580.2472222222223,2772.461734347873,34.884722063276506,38.900833426581485,21.389722315470376,13.311666671435038,11.006944455040825,147,4.0
2025-11-01 00:00:00+00:00,569.4638888888888,2577.158032184177,35.797777822282576,38.74499982198079,21.687499952316283,13.413888711399503,12.97833330101437,147,4.0
2025-11-01 01:00:00+00:00,449.78055555555557,2085.4528160942928,34.94999990463257,39.238333002726236,22.223611132303873,13.255555658870273,6.971111137337155,147,4.0
2025-11-01 02:00:00+00:00,129.84444444444443,546.6454210069444,31.541111426883273,35.34361125098334,22.410833438237507,12.675277752346462,1.7980555653572083,147,4.0
2025-11-01 03:00:00+00:00,11.525,0.0,23.604444434907702,26.291388919618395,21.716944615046184,12.171666860580444,0.0,147,4.0
2025-11-01 04:00:00+00:00,11.975,0.0,18.981388897365996,22.505555576748318,21.212500211927626,11.969722106721665,0.0,147,4.0
2025-11-01 05:00:00+00:00,14.063888888888888,0.0,16.738611194822525,19.971944453981187,20.926388608084785,11.969999882909987,0.0,147,4.0
2025-11-01 06:00:00+00:00,13.411111111111111,0.0,15.442777729034423,18.11972229215834,20.709167279137507,12.329722176657782,0.0,147,4.0
2025-11-01 07:00:00+00:00,12.21111111111111,0.0,14.668889019224379,16.79666673872206,20.601944833331636,12.437222157584296,0.0,147,4.0
2025-11-01 08:00:00+00:00,11.41388888888889,0.0,15.021944488419427,17.097499789132012,20.585278103086683,13.413611086209615,0.0,147,4.0
2025-11-01 09:00:00+00:00,11.172222222222222,0.0,15.079166968663534,16.479999944898818,20.598889266120064,14.119722146458097,0.0,147,4.0
2025-11-01 10:00:00+00:00,11.46218487394958,0.0,15.01484599500811,16.091877026384285,20.72240925636612,14.475910344377619,0.0,147,4.0
2025-11-01 11:00:00+00:00,12.116666666666667,0.0,15.08777805964152,16.000555557674833,20.756111017862956,15.191111124886406,0.0,147,4.0
2025-11-01 12:00:00+00:00,12.661111111111111,0.0,15.03083344830407,15.949999888737997,20.649167230394152,15.081111099984911,0.0,147,4.0
2025-11-01 13:00:00+00:00,12.911111111111111,0.0,14.440000041325886,15.566944464047749,20.495833317438763,13.895833298895095,0.0,147,4.0
2025-11-01 14:00:00+00:00,12.947222222222223,0.0,13.668055460188125,15.103888909022013,20.305555052227444,13.091389102405971,0.0,147,4.0
2025-11-01 15:00:00+00:00,13.153203342618385,0.0,13.22451254119448,14.769637841036062,20.197772342182468,12.849303572290788,0.0,147,4.0
2025-11-01 16:00:00+00:00,13.58611111111111,0.0,12.595833290947809,14.078055500984192,20.092778131696914,11.896111093627082,0.0,147,4.0
2025-11-01 17:00:00+00:00,13.768802228412257,0.0,11.833983296471386,13.389415060909345,19.960166978968882,10.703064105636894,0.0,147,4.0
2025-11-01 18:00:00+00:00,13.727019498607243,0.0,11.088579345214333,12.628133659575312,19.804734838374145,9.521448456809381,0.0,147,4.0
2025-11-01 19:00:00+00:00,11.679775280898877,0.0,10.438764012261723,11.920224720172667,19.67219163058849,8.750561813290199,0.0,147,4.0
2025-11-01 20:00:00+00:00,13.466666666666667,0.0,9.948611103163826,11.247777771949767,19.537222364213733,7.980833351612091,0.0,147,4.0
2025-11-01 21:00:00+00:00,711.5167597765363,3322.9160484654944,23.099720712480597,26.73184356209952,19.634636862983918,7.343854717702173,10.277932956898013,147,4.0
2025-11-01 22:00:00+00:00,726.7938718662953,2431.828582338636,36.036211433516904,41.033983214651975,21.014484655226173,6.684401104377173,6.975766045137369,147,4.0
2025-11-01 23:00:00+00:00,852.3388888888888,3000.956573486328,36.77444478140937,41.180555460188124,21.734722238116795,6.08444445265664,11.008611100249821,147,4.0
2025-11-02 00:00:00+00:00,798.8527777777778,2662.075818909539,37.17249997456869,40.74138881895277,22.1249997721778,5.667222064071232,10.625833344459533,147,4.0
2025-11-02 01:00:00+00:00,759.3861111111111,2549.2452996148004,36.55722195307414,41.806389056311716,22.560833565394084,5.399166658189562,6.960555593172709,147,4.0
2025-11-02 02:00:00+00:00,18.230555555555554,22.128710259331598,30.097222248713177,33.19249996079339,22.375555769602457,4.784444451332092,0.03888888888888889,147,4.0
2025-11-02 03:00:00+00:00,11.305555555555555,0.0,20.64138888782925,24.17250001165602,21.457500166363186,5.130000083976322,0.0,147,4.0
2025-11-02 04:00:00+00:00,13.825,0.0,16.03944448630015,19.811666684680514,20.910833332273697,5.911944454246097,0.0,147,4.0
2025-11-02 05:00:00+00:00,13.922222222222222,0.0,13.641388858689202,16.573888900544908,20.538889037238228,6.918888862927755,0.0,147,4.0
2025-11-02 06:00:00+00:00,14.4,0.0,12.087777789433797,14.375555520587497,20.227222214804755,7.575277777512868,0.0,147,4.0
2025-11-02 07:00:00+00:00,14.275,0.0,11.339444375038147,13.09527775976393,19.967222097184923,8.464444451861912,0.0,147,4.0
2025-11-02 08:00:00+00:00,13.980555555555556,0.0,11.133333529366388,12.473888897895813,19.76749981244405,9.450000052981906,0.0,147,4.0
2025-11-02 09:00:00+00:00,13.452777777777778,0.0,11.120833595593771,12.164722304873996,19.62277824613783,10.193888868225946,0.0,147,4.0
2025-11-02 10:00:00+00:00,12.712290502793296,0.0,11.397765228868197,12.28770942261765,19.619274198009983,10.978771001933007,0.0,147,4.0
2025-11-02 11:00:00+00:00,13.094444444444445,0.0,11.286666761504279,12.008888861868117,19.55833355585734,10.774444450272455,0.0,147,4.0
2025-11-02 12:00:00+00:00,12.869444444444444,0.0,11.176944473054673,11.851111017333137,19.36499948501587,10.693611150317722,0.0,147,4.0
2025-11-02 13:00:00+00:00,13.333333333333334,0.0,11.005555682712131,11.685277869966296,19.189722628063627,9.787777739100987,0.0,147,4.0
2025-11-02 14:00:00+00:00,13.227777777777778,0.0,10.411944442325169,11.163888830608792,19.013611163033378,8.507500015364753,0.0,147,4.0
2025-11-02 15:00:00+00:00,13.75,0.0,9.934166643354628,10.612499994701809,18.831943898730806,7.4172222256660465,0.0,147,4.0
2025-11-02 16:00:00+00:00,29.086111111111112,49.70437054104275,10.498888897895814,11.091388903723823,18.671667204962837,6.697222244739533,1.0269444359673394,147,4.0
2025-11-02 17:00:00+00:00,429.8690807799443,2067.9876396157947,25.399721437842068,28.641782808436655,18.98217317055195,6.206963746328539,7.802785517445514,147,4.0
2025-11-02 18:00:00+00:00,10.96629213483146,0.0,20.56179777423987,22.213483140709695,19.0213483960441,5.768820193376434,0.0,147,4.0
2025-11-02 19:00:00+00:00,11.863888888888889,0.0,15.766666656070285,17.8247222688463,18.698611344231498,5.023333358764648,0.0,147,4.0
2025-11-02 20:00:00+00:00,140.75277777777777,577.7426116519504,14.360277790493436,16.712499984105428,18.459722068574692,4.643333197964562,2.639166667726305,147,4.0
2025-11-02 21:00:00+00:00,1134.3426966292134,4733.414454770892,30.89016849539253,35.908707875883984,19.088483151425137,4.770786513103528,14.148876373687488,147,4.0
2025-11-02 22:00:00+00:00,923.5444444444445,2856.8158257378473,36.2294446627299,42.104999838935,20.464444488949248,4.7541666759385,6.9730555812517805,147,4.0
2025-11-02 23:00:00+00:00,984.3694444444444,3227.975345526801,37.01500002543131,42.01944423251682,21.19111107720269,5.066944518354204,11.004722221692402,147,4.0
2025-11-03 00:00:00+00:00,847.9472222222222,2974.870486895243,36.759166685740155,40.69333311716716,21.504444519678753,5.854444422986773,11.170833337306977,147,4.0
2025-11-03 01:00:00+00:00,676.0361111111112,2355.7043768988715,35.772500356038414,40.622778002421065,21.905277416441177,6.789999988343981,6.9650000320540535,147,4.0
2025-11-03 02:00:00+00:00,184.3,642.3854031032986,31.95749985376994,35.921944295035466,21.937222390704683,7.760000024901496,1.820000007417467,147,4.0
2025-11-03 03:00:00+00:00,11.497222222222222,0.0,22.920833333333334,25.59777781698439,21.036666716469657,8.60749994913737,0.0,147,4.0
2025-11-03 04:00:00+00:00,13.261111111111111,0.0,17.908055612776014,21.24555555979411,20.424722231758967,9.261111097865635,0.0,147,4.0
2025-11-03 05:00:00+00:00,14.508333333333333,0.0,15.653055535422432,18.45000008477105,20.055000209808348,10.321111080381606,0.0,147,4.0
2025-11-03 06:00:00+00:00,14.583333333333334,0.0,14.478611098395454,16.657777775658502,19.775833373599582,11.283333362473382,0.0,147,4.0
2025-11-03 07:00:00+00:00,14.316666666666666,0.0,14.170277876324123,15.712777837117512,19.554722430970934,12.546388869815402,0.0,147,4.0
2025-11-03 08:00:00+00:00,14.394444444444444,0.0,14.452222175068325,15.385277636845906,19.365555053287082,13.344444476233589,0.0,147,4.0
2025-11-03 09:00:00+00:00,13.952646239554317,0.0,14.894150433766145,15.458217219721972,19.20640735041796,14.45988854060266,0.0,147,4.0
2025-11-03 10:00:00+00:00,13.875,0.0,15.387777659628126,15.824444354905022,19.168333975474038,15.069722217983669,0.0,147,4.0
2025-11-03 11:00:00+00:00,13.66388888888889,0.0,15.624722377459209,16.090278063880074,19.04611128701104,15.299722207917107,0.0,147,4.0
2025-11-03 12:00:00+00:00,13.7,0.0,15.734722163942125,16.29055496321784,18.9511109246148,15.308611101574368,0.0,147,4.0
2025-11-03 13:00:00+00:00,13.46111111111111,0.0,15.546111080381605,16.15388914744059,18.815277073118423,14.7108333852556,0.0,147,4.0
2025-11-03 14:00:00+00:00,13.3,0.0,15.348610928323534,15.971944337420993,18.725000381469727,14.425277768241035,0.0,147,4.0
2025-11-03 15:00:00+00:00,13.738888888888889,0.0,14.987222215864394,15.731388926506042,18.676389561759102,13.980277570088704,0.0,147,4.0
2025-11-03 16:00:00+00:00,84.05571030640668,336.63523858370553,15.979944242408349,16.953203482880234,18.60139314444284,13.901392477136469,2.5122562557209833,147,4.0
2025-11-03 17:00:00+00:00,150.6991643454039,922.4263174753003,24.284958247022708,26.44317548852777,18.918384530750156,13.727019410943587,6.28217270513763,147,4.0
2025-11-03 18:00:00+00:00,11.420612813370473,0.0,20.70334266088799,22.129805046867858,18.950139085562448,13.482451218416433,0.0,147,4.0
2025-11-03 19:00:00+00:00,12.153203342618385,0.0,17.696378819457667,19.746518116475478,18.73175515305033,13.348467781683196,0.0,147,4.0
2025-11-03 20:00:00+00:00,14.354748603351956,0.0,16.2405028689507,18.268156477858902,18.646369273436136,13.041899422693518,0.0,147,4.0
2025-11-03 21:00:00+00:00,487.01392757660165,3086.150636805797,23.101114209315902,26.741225649055334,18.749303860252613,12.68746531972646,10.29860726438857,147,4.0
2025-11-03 22:00:00+00:00,487.1333333333333,2234.205639987522,33.490833589765764,38.07694452073839,20.007500007417466,12.48527774810791,6.972222255335914,147,4.0
2025-11-03 23:00:00+00:00,583.9472222222222,2666.2288167317706,35.08833335240682,39.004722340901694,20.75500006145901,12.980555521117317,10.942500012450749,147,4.0
2025-11-04 00:00:00+00:00,526.6888888888889,2313.0198002709285,35.152500020133125,38.17416658931308,21.151666524675157,12.775277741750081,11.285555545488993,147,4.0
2025-11-04 01:00:00+00:00,443.9138888888889,2007.9461520724826,34.2824999915229,38.41527775658501,21.608611212836372,12.321388867166307,6.965555588404338,147,4.0
2025-11-04 02:00:00+00:00,125.18888888888888,533.0609680175781,31.345833031336465,34.76194454299079,21.750833166970146,12.554166772630479,1.8166666759385004,147,4.0
2025-11-04 03:00:00+00:00,11.033333333333333,0.0,24.060555574629042,26.469444497426352,21.02527781592475,12.750555642445882,0.0,147,4.0
2025-11-04 04:00:00+00:00,11.322222222222223,0.0,19.821388949288263,23.03638892173767,20.55916689236959,12.961111031638252,0.0,147,4.0
2025-11-04 05:00:00+00:00,13.394444444444444,0.0,17.73416666984558,20.80138890478346,20.238055780198838,13.363610990842183,0.0,147,4.0
2025-11-04 06:00:00+00:00,13.955555555555556,0.0,16.54972226354811,19.156944523917304,20.07944474750095,13.537777585453457,0.0,147,4.0
2025-11-04 07:00:00+00:00,13.7,0.0,16.027500104904174,18.222500069936117,19.963888751135933,14.789166757795545,0.0,147,4.0
2025-11-04 08:00:00+00:00,13.305555555555555,0.0,15.97749991416931,17.765833356645373,19.851666100819905,14.901944377687242,0.0,147,4.0
2025-11-04 09:00:00+00:00,13.077777777777778,0.0,15.933888657887776,17.44083310763041,19.799999237060547,15.16444448100196,0.0,147,4.0
2025-11-04 10:00:00+00:00,13.122562674094707,0.0,16.054874861140767,17.43899698177752,19.728134038388564,15.881615322612454,0.0,147,4.0
2025-11-04 11:00:00+00:00,13.391666666666667,0.0,15.765277732743158,17.181111187405058,19.637500524520874,15.630555669466654,0.0,147,4.0
2025-11-04 12:00:00+00:00,13.386111111111111,0.0,15.341944347487555,16.78305550151401,19.598889266120064,15.167222160763211,0.0,147,4.0
2025-11-04 13:00:00+00:00,13.275,0.0,14.743333342340257,16.307777802149456,19.50750002861023,13.967222213745117,0.0,147,4.0
2025-11-04 14:00:00+00:00,13.57313432835821,0.0,14.065074553418516,15.67910442067616,19.38417866265596,13.066567153361307,0.0,147,4.0
2025-11-04 15:00:00+00:00,14.397222222222222,0.0,13.734722121556599,15.240555434756809,19.269721937179565,12.984722177187601,0.0,147,4.0
2025-11-04 16:00:00+00:00,14.665738161559888,0.0,13.842061167639942,15.147632383702526,19.200836404784475,13.160445749925703,0.0,147,4.0
2025-11-04 17:00:00+00:00,14.801120448179272,0.0,13.899999618530273,14.926890477412888,19.185714994158065,13.362745028583943,0.0,147,4.0
2025-11-04 18:00:00+00:00,14.886363636363637,0.0,13.91903378204866,14.851704440333627,19.100284473462537,13.290056789463216,0.0,147,4.0
2025-11-04 19:00:00+00:00,13.266666666666667,0.0,13.899999618530273,14.755833355585734,19.04416683514913,13.16777786678738,0.0,147,4.0
2025-11-04 20:00:00+00:00,15.16388888888889,0.0,13.938055319256252,14.815277881092495,18.98499994277954,13.403055185741849,0.0,147,4.0
2025-11-04 21:00:00+00:00,450.8242074927954,2702.186759992704,23.261095137692323,26.75273759495628,19.125936568642214,13.27492797202954,8.731412086431849,147,4.0
2025-11-04 22:00:00+00:00,457.00837988826817,2081.298464300912,33.56117344435367,37.84134082687633,20.380447041388997,13.086592208073792,6.968156454949406,147,4.0
2025-11-04 23:00:00+00:00,587.3943661971831,2699.0139325209066,35.36338051809391,39.29408464028802,21.110985952028088,13.053239489273286,11.048169013815867,147,4.0
2025-11-05 00:00:00+00:00,500.38028169014086,2221.5429245854766,35.15295764761911,38.16507048271072,21.498873476914955,13.003380283839267,11.106760564992125,147,4.0
2025-11-05 01:00:00+00:00,449.7863777089783,2033.1757204038072,34.75944243865116,38.94365311849966,22.003095987042407,12.999999997047448,6.9693498714789515,147,4.0
2025-11-05 02:00:00+00:00,128.67887323943663,539.5042164117517,31.789577086542693,34.873521315883586,22.168450685957787,12.993239394711777,1.8061971906205299,147,4.0
2025-11-05 03:00:00+00:00,11.908333333333333,0.0,24.22416665289137,26.82444446881612,21.448611232969498,12.716388991143969,0.0,147,4.0
2025-11-05 04:00:00+00:00,12.030555555555555,0.0,19.887222242355346,23.433333349227905,20.988611067665946,12.982777714729309,0.0,147,4.0
2025-11-05 05:00:00+00:00,13.958333333333334,0.0,17.95833329094781,21.146111080381605,20.76972238752577,13.293055624432034,0.0,147,4.0
2025-11-05 06:00:00+00:00,14.425352112676057,0.0,16.755493067351864,19.464507035806147,20.768732538357586,13.719718277622277,0.0,147,4.0
2025-11-05 07:00:00+00:00,14.318885448916408,0.0,16.185758531647203,18.381114847519818,20.544582213410653,14.13993798542318,0.0,147,4.0
2025-11-05 08:00:00+00:00,14.391666666666667,0.0,16.106111515892877,17.837222131093345,20.406110752953424,15.091944331592984,0.0,147,4.0
2025-11-05 09:00:00+00:00,14.26183844011142,0.0,16.10278590741596,17.63676932395999,20.292478476394187,15.573537584798913,0.0,147,4.0
2025-11-05 10:00:00+00:00,14.33939393939394,0.0,15.898787799026026,17.317272590868402,20.212121790105645,15.530303021633264,0.0,147,4.0
2025-11-05 11:00:00+00:00,14.366666666666667,0.0,15.721944541401333,17.087500264909533,20.246111170450845,15.532222170299955,0.0,147,4.0
2025-11-05 12:00:00+00:00,14.297222222222222,0.0,15.450833145777384,16.73583343823751,20.1466672261556,15.07527785036299,0.0,147,4.0
2025-11-05 13:00:00+00:00,14.059154929577465,0.0,15.240563403384787,16.467042127797303,20.015493016847422,14.479154901101555,0.0,147,4.0
2025-11-05 14:00:00+00:00,13.977777777777778,0.0,14.874166586663987,16.1411112997267,20.073055707083807,14.026388830608791,0.0,147,4.0
2025-11-05 15:00:00+00:00,13.9,0.0,14.577222373750475,15.846388806237115,20.47305545277066,13.768611155615913,0.0,147,4.0
2025-11-05 16:00:00+00:00,14.183333333333334,0.0,14.474444346957737,15.676666723357307,20.682500420676337,13.507499972979227,0.0,147,4.0
2025-11-05 17:00:00+00:00,14.1,0.0,14.288333307372199,15.486666615804037,20.89499959945679,13.274722242355347,0.0,147,4.0
2025-11-05 18:00:00+00:00,14.21111111111111,0.0,14.199444397290547,15.316944366031223,20.984166606267294,13.117500098546346,0.0,147,4.0
2025-11-05 19:00:00+00:00,14.102777777777778,0.0,14.0383334769143,15.199722033076815,21.028055662579007,13.0,0.0,147,4.0
2025-11-05 20:00:00+00:00,13.369444444444444,0.0,13.93555530971951,15.115278071827358,21.04611128701104,13.0,0.0,147,4.0
2025-11-05 21:00:00+00:00,464.52793296089385,2640.5539471503744,24.00586582961695,27.553910644360762,20.818156647282606,13.0,8.694692724909862,147,4.0
2025-11-05 22:00:00+00:00,449.77932960893855,2002.3439764097416,33.97150877201357,38.095251381730236,21.712290454843192,12.926536133835436,6.95642461989845,147,4.0
2025-11-05 23:00:00+00:00,572.25,2706.7709899902343,34.637500042385525,38.51055536799961,22.268055534362794,12.759722238116794,11.053611119588217,147,4.0
2025-11-06 00:00:00+00:00,698.9916666666667,3017.353593911065,36.89888878398472,39.69611100090874,22.34750009642707,12.623055542839898,15.433055530654059,147,4.0
2025-11-06 01:00:00+00:00,261.8388888888889,1083.843886756897,32.949722131093345,36.46944398350186,22.649167092641196,12.277222130033705,4.888888903458914,147,4.0
2025-11-06 02:00:00+00:00,212.49303621169918,970.4549048378607,32.999442900123704,34.281058585079265,22.68579390586917,12.187465062048442,5.65431752776037,147,4.0
2025-11-06 03:00:00+00:00,12.415254237288135,0.0,24.485028245354776,28.32711862574863,22.213559441647288,12.179943429548189,0.0,147,4.0
2025-11-06 04:00:00+00:00,12.594444444444445,0.0,20.612500042385527,25.305277803209094,21.69250013563368,12.286388937632243,0.0,147,4.0
2025-11-06 05:00:00+00:00,13.975,0.0,18.35388886663649,22.024166674084135,21.366110690434773,12.534999940130445,0.0,147,4.0
2025-11-06 06:00:00+00:00,15.327777777777778,0.0,17.023611217074922,20.020277775658503,21.215278164545694,13.21416666507721,0.0,147,4.0
2025-11-06 07:00:00+00:00,15.266666666666667,0.0,16.338889005449083,18.787777831819323,21.04500017166138,14.253333279821607,0.0,147,4.0
2025-11-06 08:00:00+00:00,15.158333333333333,0.0,16.1716669983334,18.225555584165786,21.107500410079957,15.463611099455091,0.0,147,4.0
2025-11-06 09:00:00+00:00,15.155555555555555,0.0,16.401944075690377,18.100833717981974,20.96138874159919,16.385833523008557,0.0,147,4.0
2025-11-06 10:00:00+00:00,14.899721448467966,0.0,16.626741430553555,18.206407068831673,20.823954781449938,16.710585251492045,0.0,147,4.0
2025-11-06 11:00:00+00:00,14.963888888888889,0.0,16.691111840142145,18.22583358552721,20.7133338716295,16.557500007417467,0.0,147,4.0
2025-11-06 12:00:00+00:00,15.405555555555555,0.0,16.506388913260565,17.99055551952786,20.59583369890849,16.08555548985799,0.0,147,4.0
2025-11-06 13:00:00+00:00,15.241666666666667,0.0,16.14138897789849,17.71111140780979,20.456110943688287,15.396944459279378,0.0,147,4.0
2025-11-06 14:00:00+00:00,14.605555555555556,0.0,15.636111068725587,17.307500018013847,20.34666608174642,14.586666618453132,0.0,147,4.0
2025-11-06 15:00:00+00:00,14.602777777777778,0.0,15.147222174538506,16.760277774598862,20.463610972298515,14.030555584695604,0.0,147,4.0
2025-11-06 16:00:00+00:00,15.469444444444445,0.0,14.624722234408061,16.384722010294595,20.456944280200535,13.581944508022731,0.0,147,4.0
2025-11-06 17:00:00+00:00,15.458333333333334,0.0,14.215833391083612,16.070833592944673,20.25527770254347,13.5,0.0,147,4.0
2025-11-06 18:00:00+00:00,15.655555555555555,0.0,14.099167034361098,15.87249977853563,20.16222284105089,13.46583330101437,0.0,147,4.0
2025-11-06 19:00:00+00:00,15.71111111111111,0.0,13.976666577657063,15.61888890531328,20.043889056311713,13.071944491068523,0.0,147,4.0
2025-11-06 20:00:00+00:00,15.136111111111111,0.0,13.65694445768992,15.176666649182637,19.933888636695013,12.237222197320726,0.0,147,4.0
2025-11-06 21:00:00+00:00,529.2128851540616,2793.011403679514,24.058263287156905,27.86162453071744,20.07871132003827,11.520728140652013,8.65126048950922,147,4.0
2025-11-06 22:00:00+00:00,485.2374301675978,2019.337074663386,34.42709524271874,38.580167440062795,21.28603363569888,11.618435825049545,6.969273772319602,147,4.0
2025-11-06 23:00:00+00:00,453.7361111111111,2015.1945322672525,34.83527733484904,38.98499973085192,21.956944545110066,11.508611075083415,6.960555593172709,147,4.0
2025-11-07 00:00:00+00:00,461.06666666666666,2113.148582288954,35.38833312988281,39.73611154556274,22.47083330684238,12.121666603618198,6.967777808507283,147,4.0
2025-11-07 01:00:00+00:00,319.9861111111111,1514.284521230062,33.844999912050035,37.288333341810436,22.631667131847806,12.582777786254884,7.435833345519172,147,4.0
2025-11-07 02:00:00+00:00,133.6991643454039,471.68675533709086,32.033704550485425,34.981058492633956,22.755710091763554,12.792479177703433,2.041782717850879,147,4.0
2025-11-07 03:00:00+00:00,480.8022284122563,2174.3572045966444,33.146239522439856,35.51922002808297,22.160445853528206,12.808635238817475,10.677158738245208,147,4.0
2025-11-07 04:00:00+00:00,13.338028169014084,0.0,34.773521143953566,38.62112676056338,21.764788807613748,12.799154896803305,0.0,147,4.0
2025-11-07 05:00:00+00:00,13.158333333333333,0.0,25.874444447623357,31.52861106130812,21.690833791097006,13.10944447517395,0.0,147,4.0
2025-11-07 06:00:00+00:00,13.252777777777778,0.0,21.286388900544907,26.679722282621597,21.4144441180759,13.938333291477628,0.0,147,4.0
2025-11-07 07:00:00+00:00,13.186111111111112,0.0,18.757777823342217,23.633611138661703,21.22750029563904,14.653888975249396,0.0,147,4.0
2025-11-07 08:00:00+00:00,14.366666666666667,0.0,17.35638884968228,21.655833286709257,21.076389180289375,15.273333446184795,0.0,147,4.0
2025-11-07 09:00:00+00:00,14.491666666666667,0.0,16.57277790705363,20.20083335240682,20.92527749273512,15.353611000378926,0.0,147,4.0
2025-11-07 10:00:00+00:00,14.46368715083799,0.0,16.152793330187237,19.125418998675638,20.803909866503496,15.417039085366872,0.0,147,4.0
2025-11-07 11:00:00+00:00,14.505555555555556,0.0,15.677222188313802,18.220555538601346,20.739166831970216,15.070277796851265,0.0,147,4.0
2025-11-07 12:00:00+00:00,14.433333333333334,0.0,15.044722194141812,17.35138906372918,20.620000457763673,14.38833323849572,0.0,147,4.0
2025-11-07 13:00:00+00:00,14.686111111111112,0.0,14.409166648652818,16.58694437874688,20.449444251590304,13.890277780426873,0.0,147,4.0
2025-11-07 14:00:00+00:00,15.119444444444444,0.0,14.005277763472662,16.018333411216737,20.329443793826634,13.33250006304847,0.0,147,4.0
2025-11-07 15:00:00+00:00,15.341666666666667,0.0,13.670277796851265,15.367222179306879,20.294721539815267,12.539444390932719,0.0,147,4.0
2025-11-07 16:00:00+00:00,15.7,0.0,13.312499984105427,14.983611048592461,20.201389514075384,12.580000074704488,0.0,147,4.0
2025-11-07 17:00:00+00:00,15.886111111111111,0.0,13.2255554623074,14.768333350287543,20.09305591053433,12.737222173478868,0.0,147,4.0
2025-11-07 18:00:00+00:00,15.852777777777778,0.0,13.300000190734863,14.59222240447998,19.9266663869222,12.802222400241428,0.0,147,4.0
2025-11-07 19:00:00+00:00,15.983333333333333,0.0,13.227777891688877,14.382777706782024,19.84388829337226,12.284722248713175,0.0,147,4.0
