timestamp,heatpump_elec,heatpump_heat,heatpump_returnT,heatpump_flowT,heatpump_roomT,heatpump_outsideT,heatpump_flowrate,system_id,capacity_kw
2025-04-20 17:00:00+00:00,10.813483133744658,0.0,23.810168571686475,26.753370788659943,21.179661702301544,12.489999771118164,0.0,615,8.0
2025-04-20 18:00:00+00:00,14.218384421303412,0.0,22.333175494478272,25.107548726966453,21.100000381469727,13.329999923706055,0.0,615,8.0
2025-04-20 19:00:00+00:00,14.34691010432297,0.0,21.552668442886866,24.3510114262613,20.9633331934611,14.34000015258789,0.0,615,8.0
2025-04-20 20:00:00+00:00,565.1188187572393,1880.112359550562,30.288820234577308,33.220140500015084,20.913792774595063,15.6899995803833,9.03359479951055,615,8.0
2025-04-20 21:00:00+00:00,11.544537814057508,0.0,37.68075629375896,24.286330492890517,21.0,15.569999694824219,0.0,615,8.0
2025-04-20 22:00:00+00:00,10.823809524878067,0.0,26.582829114769687,24.149467836908933,21.0,15.5,0.0,615,8.0
2025-04-20 23:00:00+00:00,11.027855137264496,0.0,24.568212296043693,24.214022433957574,21.05833355585734,14.710000038146973,0.0,615,8.0
2025-04-21 00:00:00+00:00,10.784679659893918,0.0,23.133927571076203,23.733649012106042,20.879999542236327,13.6899995803833,0.0,615,8.0
2025-04-21 01:00:00+00:00,13.897190994091249,0.0,21.979999949423114,23.450730302360622,20.849151966935498,12.800000190734863,0.0,615,8.0
2025-04-21 02:00:00+00:00,14.683798867230974,0.0,20.91843572009209,23.09053079509202,20.799999237060547,13.069999694824219,0.0,615,8.0
2025-04-21 03:00:00+00:00,14.69608939559766,0.0,19.9392737916062,22.68452506358397,20.661017401743745,12.15999984741211,0.0,615,8.0
2025-04-21 04:00:00+00:00,14.469662885987356,0.0,19.23022478617979,22.445561842971973,20.600000381469727,12.180000305175781,0.0,615,8.0
2025-04-21 05:00:00+00:00,443.014085476835,2477.5239436619718,25.002253497486382,28.732422460636624,20.60862110401022,11.0,9.207662755670682,615,8.0
2025-04-21 06:00:00+00:00,342.2312849673479,1721.296918767507,26.99537833932401,30.595182114288587,20.70166737238566,9.859999656677246,6.893722014600823,615,8.0
2025-04-21 07:00:00+00:00,339.7930166148607,1719.6340782122904,27.01754205586524,30.61648045438628,20.79166603088379,8.8100004196167,6.893603724474348,615,8.0
2025-04-21 08:00:00+00:00,351.3424575635175,1686.941340782123,27.052765265523387,30.5802234351302,20.804999256134032,8.350000381469727,6.893091510794016,615,8.0
2025-04-21 09:00:00+00:00,364.26134352056255,1696.2549019607843,27.03672270681344,30.584789847793367,20.859321497254452,8.119999885559082,6.893908803870364,615,8.0
2025-04-21 10:00:00+00:00,343.8310927276184,1689.8403361344538,27.02117641032243,30.552941191430186,20.899999618530273,8.350000381469727,6.892648041081362,615,8.0
2025-04-21 11:00:00+00:00,355.7208918834463,1718.2458100558658,27.029497162589813,30.62413410101523,20.899999618530273,6.820000171661377,6.894022796407092,615,8.0
2025-04-21 12:00:00+00:00,363.3025149553182,1724.8687150837989,27.07997216592288,30.686592160656467,20.899999618530273,6.860000133514404,6.8923464833691135,615,8.0
2025-04-21 13:00:00+00:00,367.40558688201054,1682.6508379888269,27.123463838460058,30.642877136528824,20.899999618530273,6.349999904632568,6.892067098084775,615,8.0
2025-04-21 14:00:00+00:00,362.1961002615501,1705.8885793871866,27.02961022209656,30.593008370784663,20.928333059946695,7.409999847412109,6.894554090367055,615,8.0
2025-04-21 15:00:00+00:00,49.33296070951323,225.7877094972067,25.831983278583547,28.968156420318774,21.030000114440917,8.760000228881836,0.8994349657490267,615,8.0
2025-04-21 16:00:00+00:00,12.881284926856697,0.0,23.19871508209399,26.12377095355668,20.8533327738444,10.5,0.0,615,8.0
2025-04-21 17:00:00+00:00,367.79659152572805,2258.556818181818,25.025568225167014,28.595909091559324,20.73620710701778,12.300000190734863,8.266757234930992,615,8.0
2025-04-21 18:00:00+00:00,303.6460668585274,1871.6994382022472,27.60367989272214,31.510140419006348,20.95084727012505,13.1899995803833,6.897633894105976,615,8.0
2025-04-21 19:00:00+00:00,163.22946174556742,1005.671388101983,27.72025505476565,31.110566568779877,21.227118605274264,14.890000343322754,4.068329994806825,615,8.0
2025-04-21 20:00:00+00:00,629.3855919218332,2192.864406779661,32.73237294665838,35.73211864428332,21.357626575534628,16.670000076293945,10.463580091120834,615,8.0
2025-04-21 21:00:00+00:00,65.8477524050166,192.88202247191012,40.114297775740035,28.0805899373601,21.363332811991373,16.420000076293945,0.8063878450500831,615,8.0
2025-04-21 22:00:00+00:00,10.977840881456029,0.0,28.146249971606515,25.44582383741032,21.374137450908794,17.34000015258789,0.0,615,8.0
2025-04-21 23:00:00+00:00,11.154039018997574,0.0,25.700445690526937,25.23089137382826,21.361016418974277,16.770000457763672,0.0,615,8.0
2025-04-22 00:00:00+00:00,10.98522727055983,0.0,24.21835229071704,24.691761325706135,21.26379289298222,15.880000114440918,0.0,615,8.0
2025-04-22 01:00:00+00:00,10.926404484202353,0.0,23.113876401708367,24.083202329914222,21.130508972426593,15.930000305175781,0.0,615,8.0
2025-04-22 02:00:00+00:00,10.906179792425606,0.0,22.26146071144704,23.713145995407963,21.191526154340323,15.069999694824219,0.0,615,8.0
2025-04-22 03:00:00+00:00,11.188319092122917,0.0,21.545270669833887,23.445755010316855,21.130508972426593,13.510000228881836,0.0,615,8.0
2025-04-22 04:00:00+00:00,13.939385483384799,0.0,20.785602206275577,23.101372486403008,21.0,12.15999984741211,0.0,615,8.0
2025-04-22 05:00:00+00:00,14.794957994412975,0.0,20.08582630745169,22.794537819400222,20.93499975204468,11.229999542236328,0.0,615,8.0
2025-04-22 06:00:00+00:00,14.874285738808767,0.0,19.43742855616978,22.502199979509626,20.738983154296875,10.4399995803833,0.0,615,8.0
2025-04-22 07:00:00+00:00,14.760224083224598,0.0,18.818683517413312,22.19775908868186,20.56551749130775,10.0600004196167,0.0,615,8.0
2025-04-22 08:00:00+00:00,14.724022361819305,0.0,18.297737457232767,21.96377088237741,20.428333059946695,10.289999961853027,0.0,615,8.0
2025-04-22 09:00:00+00:00,14.794117628359327,0.0,17.860672274891403,21.773697572595932,20.30499938329061,10.65999984741211,0.0,615,8.0
2025-04-22 10:00:00+00:00,14.853239430172342,0.0,17.452191042096427,21.570533731010524,20.188136278572728,10.239999771118164,0.0,615,8.0
2025-04-22 11:00:00+00:00,14.864469918958779,0.0,17.077019989319723,21.375730645690744,20.07193009895191,9.4399995803833,0.0,615,8.0
2025-04-22 12:00:00+00:00,420.2156850376717,2291.084033613445,22.38238095836479,26.54246498556698,20.030000114440917,9.319999694824219,7.922872772069872,615,8.0
2025-04-22 13:00:00+00:00,357.6144883415916,1799.778409090909,26.837215873328123,30.600511361252178,20.278947127492803,8.8100004196167,6.8940394669771194,615,8.0
2025-04-22 14:00:00+00:00,360.11306814713913,1822.315340909091,26.829289772293784,30.637954571030356,20.45999984741211,8.479999542236328,6.893092307177457,615,8.0
2025-04-22 15:00:00+00:00,350.3888268923626,1725.5391061452515,26.914497242293546,30.52399444580078,20.60678006834903,8.640000343322754,6.891741150584301,615,8.0
2025-04-22 16:00:00+00:00,348.4913164667723,1704.9775910364147,26.943697248186385,30.510728333844526,20.69000072479248,8.779999732971191,6.892274473227706,615,8.0
2025-04-22 17:00:00+00:00,334.0215909968723,1583.2073863636363,26.98701694878665,30.486988593231548,20.732758883772224,8.989999771118164,6.441202692348849,615,8.0
2025-04-22 18:00:00+00:00,11.626589593170696,0.0,25.081011562678167,28.05450868330939,20.77758578596444,9.270000457763672,0.0,615,8.0
2025-04-22 19:00:00+00:00,14.74705882299514,0.0,22.50357541025684,25.51245811398469,20.630000495910643,9.819999694824219,0.0,615,8.0
2025-04-22 20:00:00+00:00,712.9307696241939,2281.6581196581196,29.415982939239242,32.5902564817684,20.577586502864442,11.609999656677246,10.516015463065557,615,8.0
2025-04-22 21:00:00+00:00,154.51512626840287,430.14565826330534,39.48100843883696,27.01949581712568,20.520000076293947,11.119999885559082,1.9677604425187205,615,8.0
2025-04-22 22:00:00+00:00,11.25521128211223,0.0,25.50755616520228,23.11955032455787,20.600000381469727,11.680000305175781,0.0,615,8.0
2025-04-22 23:00:00+00:00,11.31851851362788,0.0,22.863399941580635,23.193600164140975,20.52758631212958,11.680000305175781,0.0,615,8.0
2025-04-23 00:00:00+00:00,13.43690141489808,0.0,21.21115822980633,23.14564974294544,20.436206653200347,11.399999618530273,0.0,615,8.0
2025-04-23 01:00:00+00:00,14.531372564513477,0.0,20.041960809745042,22.913109306527787,20.40517205205457,11.630000114440918,0.0,615,8.0
2025-04-23 02:00:00+00:00,14.522379621230172,0.0,19.26368268691109,22.687733431375737,20.377965636172537,11.5600004196167,0.0,615,8.0
2025-04-23 03:00:00+00:00,14.589142862047469,0.0,18.799171366010395,22.600942927769253,20.264406559831006,11.420000076293945,0.0,615,8.0
2025-04-23 04:00:00+00:00,415.5025064579956,2235.183844011142,23.12796657530378,27.118635230741795,20.179661443678,10.890000343322754,7.826634678003848,615,8.0
2025-04-23 05:00:00+00:00,360.8058656660538,1727.2653631284916,27.04354751309869,30.65835191950452,20.38333288828532,10.479999542236328,6.892486179341151,615,8.0
2025-04-23 06:00:00+00:00,351.1943817138672,1960.0196629213483,27.18825847111391,31.308483161283345,20.555000209808348,11.079999923706055,6.893794157531824,615,8.0
2025-04-23 07:00:00+00:00,348.3688029764755,1914.7381615598886,27.490946841439165,31.5121169661413,20.67166732152303,11.420000076293945,6.894368336393309,615,8.0
2025-04-23 08:00:00+00:00,352.23005556256584,1921.4831460674156,27.59904506769073,31.614213461286568,20.77796567496607,11.170000076293945,6.897868009095781,615,8.0
2025-04-23 09:00:00+00:00,167.5963482963905,871.6123595505618,27.172050583228636,30.63609545954158,20.813558610819154,11.180000305175781,3.1781167388799485,615,8.0
2025-04-23 10:00:00+00:00,12.704213477252575,0.0,24.34575842739491,27.327162908704093,20.653333727518717,9.989999771118164,0.0,615,8.0
2025-04-23 11:00:00+00:00,14.58347340858951,0.0,22.15282914084213,25.142969163526008,20.422413497135558,9.619999885559082,0.0,615,8.0
2025-04-23 12:00:00+00:00,14.584225377902179,0.0,20.546450703580614,23.788140853022185,20.228070409674395,9.800000190734863,0.0,615,8.0
2025-04-23 13:00:00+00:00,14.397752788629425,0.0,19.329241586535165,22.837050545081663,20.050000190734863,9.630000114440918,0.0,615,8.0
2025-04-23 14:00:00+00:00,14.429461752051335,0.0,18.31178469563341,22.12521245594403,20.038333479563395,9.739999771118164,0.0,615,8.0
2025-04-23 15:00:00+00:00,14.494084481790033,0.0,17.573126768730056,21.63743660080601,20.0,10.029999732971191,0.0,615,8.0
2025-04-23 16:00:00+00:00,455.6663830913393,2460.861581920904,23.006384224541442,27.109660989147123,19.94833313624064,10.229999542236328,8.371589206706332,615,8.0
2025-04-23 17:00:00+00:00,346.9791658613417,1889.6583333333333,26.71241677072313,30.66402777036031,20.14745818962485,10.5,6.893785846233368,615,8.0
2025-04-23 18:00:00+00:00,329.1197742957853,1809.661971830986,26.78312690090126,30.57002821371589,20.323728238121937,11.050000190734863,6.892364051980032,615,8.0
2025-04-23 19:00:00+00:00,188.2543418253837,927.4397759103641,26.600588197467708,31.268011157252207,20.49666665395101,12.75,3.370655291137241,615,8.0
2025-04-23 20:00:00+00:00,465.2352104401924,2391.5790960451977,27.17302262581001,30.949463267784335,20.6525426315049,14.260000228881836,10.528894432520461,615,8.0
2025-04-23 21:00:00+00:00,794.4388718054328,2888.294943820225,45.53011224510964,38.089578714263574,20.97118633076296,14.130000114440918,12.999462698533964,615,8.0
2025-04-23 22:00:00+00:00,11.238591546072087,0.0,29.958394327298016,23.496028126461404,21.182759317858466,15.050000190734863,0.0,615,8.0
2025-04-23 23:00:00+00:00,11.298319346430588,0.0,25.99072831418334,23.720167838558762,21.20833396911621,15.899999618530273,0.0,615,8.0
2025-04-24 00:00:00+00:00,11.138764030477974,0.0,24.209241534886736,23.607078702262278,21.27241351686675,15.800000190734863,0.0,615,8.0
2025-04-24 01:00:00+00:00,10.99359332220136,0.0,23.059441369339073,23.384999951836782,21.06166690190633,15.649999618530273,0.0,615,8.0
2025-04-24 02:00:00+00:00,10.806722691746987,0.0,22.004958005846383,22.836694615895674,20.72033943564205,14.84000015258789,0.0,615,8.0
2025-04-24 03:00:00+00:00,10.870949705219802,0.0,21.317904978491075,22.600558765773666,20.596667035420737,14.579999923706055,0.0,615,8.0
2025-04-24 04:00:00+00:00,13.883565453765785,0.0,20.59774375426736,22.42997210404335,20.449999809265137,12.65999984741211,0.0,615,8.0
2025-04-24 05:00:00+00:00,14.88403363054206,-22.165266106442576,19.970476166540834,22.242184839328797,20.32333272298177,11.199999809265137,0.08773929798970369,615,8.0
2025-04-24 06:00:00+00:00,524.0688888231913,2817.4055555555556,25.897888930638633,29.80355561044481,20.310169349282475,10.029999732971191,10.028162621127235,615,8.0
2025-04-24 07:00:00+00:00,364.76935911045763,1828.782729805014,26.86732589169133,30.693565458972476,20.48499994277954,9.079999923706055,6.8938111183038995,615,8.0
2025-04-24 08:00:00+00:00,367.63072575403993,1801.4832402234638,26.965614510648077,30.731284876775476,20.586666997273763,8.720000267028809,6.890530477022992,615,8.0
2025-04-24 09:00:00+00:00,379.13098582952796,1750.3539325842696,27.02494361427393,30.687499978569118,20.6100004196167,7.860000133514404,6.89201478609878,615,8.0
2025-04-24 10:00:00+00:00,364.46016686739694,1783.2311977715876,27.010724049092666,30.740919171601618,20.685000705718995,8.609999656677246,6.89209303284754,615,8.0
2025-04-24 11:00:00+00:00,372.1136491610811,1766.456824512535,27.026323228161313,30.721559869877808,20.69830584121963,7.650000095367432,6.890142799419945,615,8.0
2025-04-24 12:00:00+00:00,372.80504157229296,1725.3865546218487,26.970167854586904,30.578123322388038,20.69830584121963,7.619999885559082,6.891387296991856,615,8.0
2025-04-24 13:00:00+00:00,382.0206702887679,1652.1871508379888,26.860056030017702,30.315949711719703,20.700000762939453,7.239999771118164,6.888435078732794,615,8.0
2025-04-24 14:00:00+00:00,297.8226631126728,1374.628895184136,26.790311570208065,30.285240767697776,20.701695652331335,7.230000019073486,5.461856987928871,615,8.0
2025-04-24 15:00:00+00:00,13.229691887436127,0.0,24.378286538499125,27.609044921532107,20.659322544679803,8.380000114440918,0.0,615,8.0
2025-04-24 16:00:00+00:00,14.432212877674264,0.0,22.033781489738228,25.228291305841186,20.468333212534585,10.649999618530273,0.0,615,8.0
2025-04-24 17:00:00+00:00,14.44816900709985,0.0,20.927239404597753,24.01329581569618,20.336666043599447,12.199999809265137,0.0,615,8.0
2025-04-24 18:00:00+00:00,14.483380277391891,0.0,20.278591537475585,23.56478879149531,20.30169415878037,12.899999618530273,0.0,615,8.0
2025-04-24 19:00:00+00:00,13.768245136505382,0.0,19.992144512930953,23.237827449787957,20.334999370574952,14.819999694824219,0.0,615,8.0
2025-04-24 20:00:00+00:00,10.898324012756348,0.0,20.2295810443729,23.33270977062886,20.506666692097983,15.550000190734863,0.0,615,8.0
2025-04-24 21:00:00+00:00,11.05307262836222,0.0,20.499106135448265,23.14910613757938,20.623333803812663,13.84000015258789,0.0,615,8.0
2025-04-24 22:00:00+00:00,11.235754186214681,0.0,20.627765165360945,22.975837899319952,20.796609749228267,14.960000038146973,0.0,615,8.0
2025-04-24 23:00:00+00:00,11.133798884279901,0.0,20.62030721376728,22.80279324174593,20.899999618530273,14.609999656677246,0.0,615,8.0
2025-04-25 00:00:00+00:00,11.190223432785972,0.0,20.409189938166953,22.355921734644713,20.74500010808309,14.880000114440918,0.0,615,8.0
2025-04-25 01:00:00+00:00,10.936260604318074,0.0,20.180141260394944,21.98669500943631,20.566666920979817,14.510000228881836,0.0,615,8.0
2025-04-25 02:00:00+00:00,13.719382044974338,0.0,19.97921341992496,21.72988748550415,20.46779648732331,13.279999732971191,0.0,615,8.0
2025-04-25 03:00:00+00:00,14.723809541440477,0.0,19.81145653070188,21.690896117052777,20.472881252482786,11.880000114440918,0.0,615,8.0
2025-04-25 04:00:00+00:00,14.575139671730595,0.0,19.484525153090836,21.506536313275387,20.357626575534628,10.619999885559082,0.0,615,8.0
2025-04-25 05:00:00+00:00,14.611999994005476,0.0,19.08474286215646,21.36348560878209,20.299999237060547,9.729999542236328,0.0,615,8.0
2025-04-25 06:00:00+00:00,14.712011150807642,0.0,18.662905032408304,21.237262736485658,20.221667098999024,9.289999961853027,0.0,615,8.0
2025-04-25 07:00:00+00:00,492.78128410051653,2567.0474860335194,22.85131285044068,26.88600549218375,20.116949598667986,9.069999694824219,8.165832081320566,615,8.0
2025-04-25 08:00:00+00:00,408.55758392676876,2057.0983146067415,27.26724722144309,31.572752711478245,20.279999701182046,9.699999809265137,6.895994982022918,615,8.0
2025-04-25 09:00:00+00:00,372.19269733214645,1922.4593837535015,27.2507563198314,31.315154121035622,20.406779305409575,9.789999961853027,6.895823266325879,615,8.0
2025-04-25 10:00:00+00:00,371.7460673471515,1937.0758426966293,27.28435424740395,31.332921306738694,20.50333334604899,9.65999984741211,6.893653691484687,615,8.0
2025-04-25 11:00:00+00:00,370.48245184003144,1898.1949860724235,27.365738398517408,31.359415123389624,20.583051164271467,9.319999694824219,6.892185899208515,615,8.0
2025-04-25 12:00:00+00:00,371.7742299312303,1887.1843575418995,27.371815942519206,31.354664749273375,20.60339022490938,9.420000076293945,6.896211309805929,615,8.0
2025-04-25 13:00:00+00:00,374.2730870233379,1874.3541076487252,27.38257790152142,31.327903639493517,20.665000629425048,9.279999732971191,6.896799225307389,615,8.0
2025-04-25 14:00:00+00:00,361.6226258517644,1890.9720670391062,27.422653310125767,31.387765351620466,20.713559878074516,9.6899995803833,6.893557148938738,615,8.0
2025-04-25 15:00:00+00:00,88.29217899578244,425.304469273743,26.466396672765637,29.74675976630696,20.820338297698456,10.5600004196167,1.5829980908034567,615,8.0
