timestamp,heatpump_elec,heatpump_heat,heatpump_returnT,heatpump_flowT,heatpump_roomT,heatpump_outsideT,heatpump_flowrate,series_id,capacity_kw
2025-12-28 22:00:00+00:00,1366.4060278998481,5647.751702202691,31.15888877444797,36.92305553224352,22.011111153496635,5.045277735922071,13.997500303056505,224,8.0
2025-12-28 23:00:00+00:00,1788.6819193522135,6338.991966417101,33.68749990463257,40.85444444020589,22.18916736178928,4.803889034854041,12.643055690659416,224,8.0
2025-12-29 00:00:00+00:00,1632.2458866119384,5302.912242889404,34.436944315168596,40.372222137451175,22.31777730517917,4.754166674613953,14.290833417574564,224,8.0
2025-12-29 01:00:00+00:00,1524.7998633490668,5563.971389431424,34.0258333630032,41.17666662004259,22.505277797910903,4.656944294770558,11.139999969800312,224,8.0
2025-12-29 02:00:00+00:00,1416.9922224256727,5364.288620334201,33.514722198910185,40.32138883802626,22.596667035420737,4.557222167650859,11.278055413564045,224,8.0
2025-12-29 03:00:00+00:00,360.92594377729625,1324.302796681722,30.281389003329807,32.25000001589457,22.448611132303874,4.586388806502025,12.73722235361735,224,8.0
2025-12-29 04:00:00+00:00,35.59272237353855,14.231388685438368,23.981666707992552,23.996388917499118,22.028888999091254,4.625277658303578,13.801389050483703,224,8.0
2025-12-29 05:00:00+00:00,35.634833357069226,-9.883611043294271,21.78444440099928,21.77416662110223,21.602778148651122,4.808333427376217,13.769166792763604,224,8.0
2025-12-29 06:00:00+00:00,35.65494440926446,-19.7497220993042,20.73194448682997,20.711388911141288,21.217222515741984,5.1613889190885756,13.748333432939317,224,8.0
2025-12-29 07:00:00+00:00,35.59291662640042,-32.55972203148736,20.061666541629368,20.027777687708536,20.91027766863505,5.541666626930237,13.74361120859782,224,8.0
2025-12-29 08:00:00+00:00,142.14905607965258,437.80527574751113,19.55166681077745,20.005555656221176,20.649722793367175,5.828333343399896,13.675555635823144,224,8.0
2025-12-29 09:00:00+00:00,758.7767766316732,3913.6397148980036,24.498611365424264,30.17694469557868,20.66305617756314,5.900555650393168,9.787777849038442,224,8.0
2025-12-29 10:00:00+00:00,548.8810553656684,2867.8727715386285,25.493055529064602,31.37361112170749,20.691667397816975,5.6758332331975305,6.967222253481547,224,8.0
2025-12-29 11:00:00+00:00,536.051994409454,2849.4653657295335,25.630423032733756,31.479436621867436,20.60450744091625,5.452112721725249,6.959718346931565,224,8.0
2025-12-29 12:00:00+00:00,534.7425831264919,2849.906120469835,25.68305625385708,31.52583316697015,20.59833370844523,5.290000149938796,6.967777807182736,224,8.0
2025-12-29 13:00:00+00:00,537.8757504781087,2851.380007595486,25.69333407084147,31.536110883288913,20.510555595821806,5.289166816075643,6.971111138661702,224,8.0
2025-12-29 14:00:00+00:00,530.659610333881,2840.311425509227,25.688023001370656,31.511977549050844,20.61782774752561,5.3231199458449,6.966852396643594,224,8.0
2025-12-29 15:00:00+00:00,508.112446170383,2775.0236138237847,25.700000762939453,31.394722080230714,20.882222175598145,5.401388982931773,6.961111144224803,224,8.0
2025-12-29 16:00:00+00:00,447.083972507053,2435.0822272406685,25.547777960035535,30.537222205268012,21.174722888734607,5.411666750907898,6.972222247388628,224,8.0
2025-12-29 17:00:00+00:00,448.0417772928874,2449.9552910698785,25.3480549759335,30.372777552074858,21.327222103542752,5.3438889569706385,6.96555558707979,224,8.0
2025-12-29 18:00:00+00:00,330.114583184984,1776.9013965182835,25.2619441403283,28.85777775446574,21.52861122025384,5.271388951937357,8.963888963063559,224,8.0
2025-12-29 19:00:00+00:00,35.51652773751153,-10.181110996670194,22.345000007417468,22.334444496366714,21.330277336968315,5.301388992203607,13.795277937253315,224,8.0
2025-12-29 20:00:00+00:00,1109.846112537384,3612.056385972765,33.57055548032125,35.63611106872558,21.200000762939453,5.048888957500457,21.049722207917107,224,8.0
2025-12-29 21:00:00+00:00,1355.3660846339333,5067.439987670051,35.10472220314874,39.59916664229499,21.151667245229085,5.003611029518975,17.86416678958469,224,8.0
2025-12-29 22:00:00+00:00,1818.2832210964627,7157.832491048177,31.71361108885871,38.99666673872206,21.34916655222575,4.433611044618819,14.038333630561828,224,8.0
2025-12-29 23:00:00+00:00,1857.8086666531033,6806.308052571615,34.7608334435357,41.99416661792331,21.659722831514145,3.87277777062522,13.426389039887322,224,8.0
2025-12-30 00:00:00+00:00,1861.783472357856,6715.85055609809,34.93749990463257,42.18333338631524,21.827499707539875,2.9108333177036707,13.22833349969652,224,8.0
2025-12-30 01:00:00+00:00,1749.8579711914062,6198.2861111111115,34.57861123614841,41.77444443172879,22.075000286102295,2.0186111175351673,12.276944552527533,224,8.0
2025-12-30 02:00:00+00:00,1794.580583275689,5441.263323550754,33.551389122009276,39.60027782652113,22.10111149681939,1.3638888869020673,12.999166814486186,224,8.0
2025-12-30 03:00:00+00:00,676.0668054156833,1714.5158270729912,30.52666662534078,32.27416677474976,21.98555564350552,0.5058333361107442,13.940000269148085,224,8.0
2025-12-30 04:00:00+00:00,35.50272223154704,17.515555254618327,23.695000018013847,23.713055584165787,21.457500394185384,-0.005000000074505806,13.819722403420343,224,8.0
2025-12-30 05:00:00+00:00,35.53025007247925,-4.285555521647136,21.355833329094782,21.351388904783462,21.01472232076857,0.3533333338383171,13.786944593323602,224,8.0
2025-12-30 06:00:00+00:00,35.51169441011217,-17.161666446261936,20.282222286860147,20.264444483651054,20.700278536478677,2.532777777314186,13.75055566098955,224,8.0
2025-12-30 07:00:00+00:00,34.36283337805006,-26.18194425370958,19.704444471995036,19.67722226778666,20.743333435058595,5.3277777247958715,13.73555564350552,224,8.0
2025-12-30 08:00:00+00:00,34.439222240448,-32.085277514987524,19.40777743127611,19.374444172117446,20.70305627187093,5.288888903458913,13.74888899061415,224,8.0
2025-12-30 09:00:00+00:00,34.38638892703586,-35.4938886642456,19.127500406901042,19.090555900997586,20.702222951253255,5.273888938956791,13.733055639266968,224,8.0
2025-12-30 10:00:00+00:00,34.00661115646362,-37.37999973297119,18.900277397367688,18.861388397216796,20.700000762939453,5.061389005184173,13.748333435588412,224,8.0
2025-12-30 11:00:00+00:00,35.729250028398305,-24.84611095852322,18.726944796244304,18.701111857096354,20.767499732971192,4.365277702278561,13.733611188994514,224,8.0
2025-12-30 12:00:00+00:00,35.732916577657065,-5.084722179836697,18.700000762939453,18.69472296502855,20.971944464577568,3.2061111119058396,13.723333406448365,224,8.0
2025-12-30 13:00:00+00:00,35.72477777269152,-53.328333070543074,18.642778322431777,18.587222554948596,21.200000762939453,2.204999977350235,13.71722228527069,224,8.0
2025-12-30 14:00:00+00:00,35.73119441138373,-32.3361108356052,18.49527775976393,18.461666520436605,21.16277839872572,1.5758333288960986,13.733055639266968,224,8.0
2025-12-30 15:00:00+00:00,35.65241675906711,-30.204999754163953,18.335554991828072,18.30416622691684,21.019444518619114,0.6472222261544731,13.73833342658149,224,8.0
2025-12-30 16:00:00+00:00,35.572055625915525,-21.091388744778104,18.18722281985813,18.16527837117513,21.0,0.03916666747795211,13.720555626021492,224,8.0
2025-12-30 17:00:00+00:00,969.4712845173628,3477.6997057099584,20.748324197097862,24.332681682522736,21.08575451707041,-0.5159217908395736,13.74413423564847,224,8.0
2025-12-30 18:00:00+00:00,1084.8552237616645,4113.555843777127,26.95138880941603,33.89555566575792,21.421388869815402,-0.8591666602426105,8.508055606153276,224,8.0
2025-12-30 19:00:00+00:00,903.4661666075389,3023.869732115004,26.2202781730228,31.990555821524726,21.595278141233656,-1.3102777974473105,8.503888934188419,224,8.0
2025-12-30 20:00:00+00:00,1816.027977323532,4438.114722103543,36.787222168180676,39.821111059188844,21.2880554623074,-1.7866666419638528,21.5013888835907,224,8.0
2025-12-30 21:00:00+00:00,2017.6784429868062,5896.595825322469,31.83333331214057,37.38499993748135,21.190278503629898,-2.1505555477407245,15.786111325687832,224,8.0
2025-12-30 22:00:00+00:00,1828.8553088612027,5186.702491823832,30.33055551846822,35.62444428867764,21.45777765909831,-2.393888946374257,13.985000292460123,224,8.0
2025-12-30 23:00:00+00:00,2003.2766104274326,5500.623327170478,31.922222179836698,37.52611130078633,21.5,-2.7699999736415015,13.997222532166376,224,8.0
2025-12-31 00:00:00+00:00,2050.5019162072076,6026.298036109077,31.260277716318765,37.40472220314874,21.5,-2.8413889123333824,13.993889191415574,224,8.0
2025-12-31 01:00:00+00:00,1842.8276388115353,4944.152504306369,31.677777783075967,36.71805561913384,21.388055165608723,-2.8850000460942584,14.005833636389838,224,8.0
2025-12-31 02:00:00+00:00,1864.1526964346567,5071.768352656894,31.434444406297473,36.606111245685156,21.215833854675292,-2.669999921321869,13.99583363003201,224,8.0
2025-12-31 03:00:00+00:00,739.8669132921431,1846.5455614301893,28.909444427490236,30.792777718438042,21.08750033378601,-2.631388838423623,13.921944702996148,224,8.0
2025-12-31 04:00:00+00:00,35.44141676161024,11.2874998304579,22.570277786254884,22.581944460339017,20.695556047227647,-1.7105555451578565,13.805000164773729,224,8.0
2025-12-31 05:00:00+00:00,35.46958329942491,-8.569166564941407,20.432222228580052,20.423333326975506,20.60388928519355,-0.842222228149573,13.77222235997518,224,8.0
2025-12-31 06:00:00+00:00,35.12527781857385,-16.55111100938585,19.503611029518975,19.486388847563003,20.599444823794894,-0.2375000023800466,13.708055657810634,224,8.0
2025-12-31 07:00:00+00:00,1358.3004711786905,5119.201134257846,24.40166669951545,29.75916664335463,20.793333556916977,0.17638889379385445,13.628055757946438,224,8.0
2025-12-31 08:00:00+00:00,760.325303946601,2480.4402791553075,26.520277812745835,31.376388851801554,21.183611811531915,0.792499994734923,8.339722286330328,224,8.0
2025-12-31 09:00:00+00:00,740.968554517958,3119.030845811632,25.64972194565667,31.991944212383693,21.292499944898818,1.4091666450103124,7.015833361943563,224,8.0
2025-12-31 10:00:00+00:00,718.7847223917644,2932.1619466145835,26.060000228881837,32.07361001968384,21.48583327929179,1.2802777535385557,6.96555558707979,224,8.0
2025-12-31 11:00:00+00:00,795.5489445792305,2742.0050002627904,25.589444647894965,30.919999896155463,21.435277530882093,0.8038888874981138,8.424444479412502,224,8.0
2025-12-31 12:00:00+00:00,709.9559449937608,2759.438910590278,26.06527802679274,31.72194465531243,21.73972251680162,0.20166667097558577,6.968888915909661,224,8.0
2025-12-31 13:00:00+00:00,767.1216665056016,2518.096390724182,25.42416671646966,30.427777700954014,21.956110943688287,-0.3658333392606841,8.344722301430172,224,8.0
2025-12-31 14:00:00+00:00,711.5748614841037,2792.3388916015624,25.949444251590304,31.664444579018486,21.90888854132758,-0.8066666556729211,6.980000019073486,224,8.0
2025-12-31 15:00:00+00:00,741.5817219310337,2489.86887389289,25.83416699303521,30.791944302452936,21.962222078111438,-1.2575000007947286,8.313055619928573,224,8.0
2025-12-31 16:00:00+00:00,713.9181659274631,2800.9994506835938,25.744444147745767,31.467500087949965,22.119167121251426,-1.7386110891898474,6.986388924386766,224,8.0
2025-12-31 17:00:00+00:00,609.1710543314616,2444.23471883138,25.66527797381083,30.678889115651447,22.043611277474298,-1.6488888866371578,6.964444477028317,224,8.0
2025-12-31 18:00:00+00:00,466.37277855873106,1453.8008306079441,24.765277915530735,27.542500045564438,22.053889094458686,-1.5677777939372592,10.567222338252597,224,8.0
2025-12-31 19:00:00+00:00,35.367444557613794,2.912777794731988,21.800555578867595,21.803611124886405,21.57694419754876,-1.8130555278725093,13.776389026641846,224,8.0
2025-12-31 20:00:00+00:00,1504.8068710732061,4038.0047365753344,30.736312802277464,33.03491615316722,21.200559413632867,-1.2533519697588915,22.294972068104663,224,8.0
2025-12-31 21:00:00+00:00,2093.9045837826197,5874.946354081896,33.571111085679796,38.61972220738729,21.127222707536486,-1.0122222251362272,17.465555678473578,224,8.0
2025-12-31 22:00:00+00:00,1799.0987475236257,5306.017500665453,29.950833341810437,35.369166697396174,21.20777842203776,-0.7811111084289021,13.964444727367825,224,8.0
2025-12-31 23:00:00+00:00,1984.494310368432,6056.779155519273,31.595277722676595,37.776111136542426,21.237777964274088,-0.3341666713770893,13.98888917764028,224,8.0
2026-01-01 00:00:00+00:00,2011.0983078426784,6001.362488555908,32.40138886769613,38.518888897366,21.227222569783528,-0.037222222776876555,14.0133336464564,224,8.0
2026-01-01 01:00:00+00:00,2023.9075837135315,5990.926669269138,32.70333334604899,38.804166624281144,21.261944262186685,-0.16111111351185375,14.023333631621467,224,8.0
2026-01-01 02:00:00+00:00,1693.8680550787185,4652.100838300917,32.402777655919394,37.14111117257012,21.247500038146974,-0.5313889016707738,13.995000298817953,224,8.0
2026-01-01 03:00:00+00:00,606.2570841683282,1870.4155575646294,29.123888847563002,31.036111132303873,21.138611597485014,-0.6088889062404632,13.920000251134237,224,8.0
2026-01-01 04:00:00+00:00,35.34913887447781,5.893611039055719,22.738611120647853,22.74472222328186,20.691111368603178,-0.5958333403079046,13.784722367922464,224,8.0
2026-01-01 05:00:00+00:00,35.379388862186005,-14.453055402967665,20.456388839085896,20.441388850741916,20.26361141204834,0.07250000157703956,13.755000111791823,224,8.0
2026-01-01 06:00:00+00:00,1052.322054889467,4393.353604782952,23.552777836057874,29.0213889280955,20.161945009231566,1.7255555455883345,11.760000093777974,224,8.0
2026-01-01 07:00:00+00:00,748.5126391940647,3192.964437527127,26.561944410536025,33.108611022101506,20.505833355585732,3.1075000060929194,6.967222250832451,224,8.0
2026-01-01 08:00:00+00:00,693.8521945529513,3112.9758307562934,26.444999790191652,32.82916644944085,20.945278051164415,3.9733333196904925,6.96555558707979,224,8.0
2026-01-01 09:00:00+00:00,594.8054990980361,2808.121944173177,26.266666804419625,32.03249980608622,21.419722207387288,5.048055574629042,6.957222257720099,224,8.0
2026-01-01 10:00:00+00:00,548.691333940294,2673.766670735677,26.113055986828275,31.592499870724147,21.599722602632312,5.540555516878764,6.970555582311419,224,8.0
2026-01-01 11:00:00+00:00,558.9781945970324,2717.757771809896,26.142500501208836,31.72083338631524,21.700000762939453,5.073333334922791,6.959444481796688,224,8.0
2026-01-01 12:00:00+00:00,582.8863878885905,2777.6291707356772,26.251944467756484,31.942222097184924,21.715000534057616,4.046944433450699,6.973888911141289,224,8.0
2026-01-01 13:00:00+00:00,592.1713331434462,2766.0927761501734,26.403888522254096,32.07444432046678,21.951388703452217,2.6666666971312627,6.968888915909661,224,8.0
2026-01-01 14:00:00+00:00,563.1333598666721,2669.389715576172,26.31194372706943,31.79055562019348,22.10722263124254,2.5450000007947287,6.960555591848162,224,8.0
2026-01-01 15:00:00+00:00,562.1323885599772,2684.892772081163,26.301665910085042,31.807222228580052,22.1275004863739,2.642499972052044,6.966666694482168,224,8.0
2026-01-01 16:00:00+00:00,560.6627503289117,2673.541108534071,26.30111035241021,31.786111227671306,22.178889571295844,2.5838888115353056,6.964444477028317,224,8.0
2026-01-01 17:00:00+00:00,294.9374451213413,1358.138052728441,25.70083293914795,28.42416673766242,22.19416740735372,2.5852777745988633,10.495555669731564,224,8.0
2026-01-01 18:00:00+00:00,35.388833321465384,-5.891666603088379,22.227222225401135,22.22111109097799,22.037500143051147,2.586111150185267,13.777777912881639,224,8.0
2026-01-01 19:00:00+00:00,35.40905552970038,-18.170833184983994,20.651944398880005,20.633055549197728,21.803055720859103,2.5483333461814457,13.747777883211771,224,8.0
2026-01-01 20:00:00+00:00,1722.5922209421794,4543.503618982103,34.133333407508005,37.2408333990309,21.550000190734863,1.887777754333284,19.671111125416225,224,8.0
2026-01-01 21:00:00+00:00,1900.457000954946,6270.057486343384,29.283055543899536,35.7036111301846,21.557500219345094,1.286666649248865,13.947222505675422,224,8.0
2026-01-01 22:00:00+00:00,2092.8114710913765,6309.175839021471,32.615277745988635,39.052500073115034,21.66916731198629,1.030277783009741,14.000000296698676,224,8.0
2026-01-01 23:00:00+00:00,2088.048955542318,6243.079807110047,33.46151701252112,39.82415731837241,21.700000762939453,0.994101127379396,14.009550860758578,224,8.0
2026-01-02 00:00:00+00:00,1967.075391462114,5994.813598166572,34.05555556085375,40.18361109097798,21.739722379048665,1.4336110952827665,13.970555843247308,224,8.0
2026-01-02 01:00:00+00:00,2006.6736999299792,6020.991686079237,33.62472233772278,39.7600001335144,21.74111124674479,0.950000015894572,14.013333643807306,224,8.0
2026-01-02 02:00:00+00:00,1924.363164446089,5163.584983740912,33.43305551211039,38.6997222105662,21.799999237060547,0.6436111193564203,13.998333634270562,224,8.0
2026-01-02 03:00:00+00:00,600.9379427274068,1890.112773768107,29.715833346048992,31.64833335346646,21.707777971691556,0.687222223646111,13.915000253253513,224,8.0
2026-01-02 04:00:00+00:00,35.42375000847711,7.546388753255209,23.435833379957412,23.443611160914102,21.297500223583647,0.9216666660375066,13.798333491219415,224,8.0
2026-01-02 05:00:00+00:00,35.38855561150445,-12.05944430033366,21.10861112276713,21.09611111217075,20.8638889948527,1.1716666715012656,13.769722350438435,224,8.0
2026-01-02 06:00:00+00:00,838.8527762783898,3504.1261142306857,22.454722203148737,26.594166649712456,20.63305606312222,2.042499992251396,12.678889003064898,224,8.0
2026-01-02 07:00:00+00:00,729.8658603244357,3023.541104465061,26.341389073265923,32.54138867060343,20.70333400302463,3.070555563105477,6.966666695806715,224,8.0
2026-01-02 08:00:00+00:00,747.8379989624024,3111.770280626085,26.136667188008627,32.51527760823568,20.896666855282255,2.669722212685479,6.969444472259945,224,8.0
2026-01-02 09:00:00+00:00,747.5617774115668,3056.9058302137587,26.27166634665595,32.54138864941067,21.189445140626695,2.843888970878389,6.965833367241753,224,8.0
2026-01-02 10:00:00+00:00,746.0502775404188,3034.488336859809,26.312221505906848,32.53833311398824,21.210833930969237,2.7927778475814398,6.962777813275655,224,8.0
2026-01-02 11:00:00+00:00,732.0547761544169,3020.1470540364585,26.381512153048476,32.57675053893017,21.31204442684056,2.4112044876697016,6.964425802898674,224,8.0
2026-01-02 12:00:00+00:00,756.4319439358181,3055.1150024414064,26.479444366031224,32.7522220770518,21.354443889194066,1.681666652030415,6.957222259044647,224,8.0
2026-01-02 13:00:00+00:00,733.7951107449002,2916.39638671875,26.550555748409696,32.52638886769613,21.7863892449273,0.6261111182471116,6.972777803738912,224,8.0
2026-01-02 14:00:00+00:00,693.5676652696397,2765.5074957953557,26.255000188615586,31.92749968104892,22.091667016347248,-0.1725000029222833,6.965000033378601,224,8.0
2026-01-02 15:00:00+00:00,709.1851952446832,2884.116668701172,26.210000610351564,32.12777778837416,21.87888845867581,-0.8269444389475716,6.962222258249919,224,8.0
2026-01-02 16:00:00+00:00,676.6894172138637,2317.4044407314723,25.395833041932846,30.15194444126553,22.00833336512248,-0.6041666656732559,8.266388950082991,224,8.0
2026-01-02 17:00:00+00:00,606.1337777879503,2502.966658528646,25.577500295639037,30.711944580078125,22.00805558628506,-0.6477777825461494,6.963888923327128,224,8.0
2026-01-02 18:00:00+00:00,591.301889207628,2535.4136271158854,25.525555653042264,30.724166742960612,22.059444671207004,-0.7880555513832305,6.967222252157,224,8.0
2026-01-02 19:00:00+00:00,592.3447504679363,2521.7325290256076,25.60166705449422,30.783055284288196,22.16277839872572,-0.9319444330202209,6.95277782148785,224,8.0
2026-01-02 20:00:00+00:00,1558.478691705068,4348.102514987521,31.876944504843816,34.793333276112875,22.07194471889072,-0.7061111124025451,21.5480555984709,224,8.0
2026-01-02 21:00:00+00:00,1785.3348059362836,4757.303043725756,33.913333363003204,37.80083335770501,21.8005552927653,-0.5036111204988427,17.4725001361635,224,8.0
2026-01-02 22:00:00+00:00,2030.8125311692556,6371.135549036661,30.20249996715122,36.71333335240682,21.999722221162585,-0.2883333376298348,13.973055844836765,224,8.0
2026-01-02 23:00:00+00:00,2007.3003333515592,6017.76194029914,32.21722226672702,38.34388890796237,21.964444308810762,-0.04500000067055225,14.017222526338365,224,8.0
2026-01-03 00:00:00+00:00,1968.9508901771396,5691.269085514844,32.65013922157394,38.451253465955304,21.82729739133362,-0.39749303889722876,14.00306437606599,224,8.0
2026-01-03 01:00:00+00:00,1811.4025854004753,4987.529165352716,32.49444447623359,37.578888760672676,21.73416690826416,-0.6433333410157098,13.995833632681105,224,8.0
2026-01-03 02:00:00+00:00,2041.0327697224088,5888.866650814481,32.60777768558926,38.61972205903795,21.700000762939453,-1.0874999975164732,13.995000293519762,224,8.0
2026-01-03 03:00:00+00:00,661.665610742569,2030.5794388241238,30.04888891114129,32.11916672918532,21.55444474750095,-1.1797222203678555,13.941111376550463,224,8.0
2026-01-03 04:00:00+00:00,35.407333278656004,12.62916645473904,23.080833382076687,23.0938889503479,21.006111447016398,-0.7769444407688246,13.82166685263316,224,8.0
2026-01-03 05:00:00+00:00,35.476555580563016,-9.11555544535319,20.668888897365996,20.65944446987576,20.628056044048733,-0.49944444002790583,13.77750014199151,224,8.0
2026-01-03 06:00:00+00:00,1000.7313626024459,3862.555285665724,22.46499999364217,27.068610996670195,20.633056052525838,0.6150000010306637,12.64277791314655,224,8.0
2026-01-03 07:00:00+00:00,775.7754738701715,3082.010558403863,26.512777948379515,32.83166661792331,20.814166265063815,2.0700000004635917,6.967777808507283,224,8.0
2026-01-03 08:00:00+00:00,788.415302903233,3198.6308389713167,26.234582367822828,32.795677163071865,21.010374684842244,1.9524495498591266,6.9651297148778735,224,8.0
2026-01-03 09:00:00+00:00,755.2386664496528,3171.2333387586805,26.342777178022597,32.84833337995741,21.141389428244697,2.23416668176651,6.963333366976844,224,8.0
2026-01-03 10:00:00+00:00,719.9398608737522,3107.9902770996096,26.46138874159919,32.83333342870076,21.26111119588216,2.2166666984558105,6.967777808507283,224,8.0
2026-01-03 11:00:00+00:00,702.321805996365,3020.7994432237415,26.408055204815334,32.608611064487036,21.47777769300673,1.933055548535453,6.959444481796688,224,8.0
2026-01-03 12:00:00+00:00,662.8293062845866,2856.147769504123,26.108055342568292,31.958055612776015,21.43638864623176,1.0722222139437994,6.974444464842478,224,8.0
2026-01-03 13:00:00+00:00,656.7749177720812,2887.715822347005,25.961666520436605,31.880833191341825,21.82916679382324,0.1183333365039693,6.969444472259945,224,8.0
2026-01-03 14:00:00+00:00,543.7449180603028,2256.661947292752,25.606944635179307,30.23722203042772,21.89638851483663,-1.0008333414793014,6.962222255600823,224,8.0
2026-01-03 15:00:00+00:00,624.4373324924045,2630.5766696506075,25.216389062669542,30.6091667175293,21.753333282470702,-1.6555555446280374,6.968888914585113,224,8.0
2026-01-03 16:00:00+00:00,655.3964435153538,2715.883336046007,25.58416698773702,31.149722390704685,21.793054898579914,-2.20166670150227,6.971111138661702,224,8.0
2026-01-03 17:00:00+00:00,656.8817489624023,2682.59055718316,25.606389294730292,31.108611467149522,21.799999237060547,-2.5119444330533347,6.9650000320540535,224,8.0
2026-01-03 18:00:00+00:00,652.8137788560655,2701.9261169433594,25.623333803812663,31.167778232362537,21.821110428704156,-2.7552777866522473,6.961666699250539,224,8.0
2026-01-03 19:00:00+00:00,656.7486385769314,2653.810826280382,25.532777902815077,30.970277717378405,21.7213893254598,-3.401666693554984,6.972222247388628,224,8.0
2026-01-03 20:00:00+00:00,1926.5718898746702,4492.76917353736,36.94777772161696,39.98750006357829,21.689445167117647,-3.422500005695555,19.770277803474002,224,8.0
2026-01-03 21:00:00+00:00,1893.088553931978,5887.07195063697,26.763055578867593,32.79944445821974,21.600833717981974,-3.508333331346512,13.891111334164938,224,8.0
2026-01-03 22:00:00+00:00,2276.814699289534,6470.609441375733,32.0544444931878,38.66861102316115,21.60722263124254,-4.029166659381654,13.97277807129754,224,8.0
2026-01-03 23:00:00+00:00,2244.594942972395,6046.901403003269,32.87611114184062,39.0519445154402,21.591667016347248,-4.493888869550493,13.982222514682347,224,8.0
2026-01-04 00:00:00+00:00,2230.5013375242443,5948.826182968437,33.233704909640764,39.309749156983784,21.586629856927814,-4.846518199091834,13.972145133695895,224,8.0
2026-01-04 01:00:00+00:00,2385.2743859820894,6289.9958092159695,33.72805590629578,40.14305546018812,21.500555557674833,-4.6269444174236725,13.988055851724413,224,8.0
2026-01-04 02:00:00+00:00,2365.39485795233,6323.9049848768445,34.10166668362088,40.560833305782744,21.5,-4.512222210566203,13.982500290870666,224,8.0
2026-01-04 03:00:00+00:00,712.7541650560167,2033.2899967193603,29.54527777036031,31.62666669951545,21.27833364804586,-5.051666646533542,13.889444677035014,224,8.0
2026-01-04 04:00:00+00:00,35.41247223748101,20.39333305358887,22.845277791553073,22.866388935512965,20.797222481833565,-5.401388953791725,13.771389023462932,224,8.0
2026-01-04 05:00:00+00:00,35.496861118740505,-5.078888829549154,20.5430555873447,20.537777768241035,20.63166716893514,-4.580277745591269,13.723055624961853,224,8.0
2026-01-04 06:00:00+00:00,305.0542211320665,1015.8652797910902,19.593888775507608,20.646111027399698,20.60027816030714,-2.0736111015081407,13.675277834468417,224,8.0
2026-01-04 07:00:00+00:00,1181.337195163303,4578.427773708768,25.920833333333334,32.833611223432754,20.93611133893331,0.09027777966111898,9.244166729185316,224,8.0
2026-01-04 08:00:00+00:00,823.8985275268554,3271.1155666775176,26.30249924659729,33.01083339055379,21.146111668480767,0.21027778082837661,6.966111139456431,224,8.0
2026-01-04 09:00:00+00:00,796.8505567762587,3233.795833333333,26.30249924659729,32.933333184983994,21.206389554341634,0.9850000028808912,6.966666694482168,224,8.0
2026-01-04 10:00:00+00:00,790.5010838826497,3167.150003390842,26.409166320165,32.90916662216186,21.28861077626546,1.359722191757626,6.960555591848162,224,8.0
2026-01-04 11:00:00+00:00,775.8582244025337,2715.3563954883152,25.741944450802272,31.127777687708537,21.43611086739434,1.0266666589511766,8.321111181047227,224,8.0
2026-01-04 12:00:00+00:00,705.8193301408651,2905.4993851824506,25.8810971073988,31.844511822956363,21.473780387785375,0.025000002121598256,6.9603658885490605,224,8.0
2026-01-04 13:00:00+00:00,705.291333855523,2962.6586235894097,25.817221524980333,31.89249957402547,21.5191667397817,-0.8883333302206463,6.966666697131263,224,8.0
2026-01-04 14:00:00+00:00,692.0530266655816,2959.032217746311,25.944166453679404,32.00472215016683,21.600000381469727,-0.9430555502573649,6.975000023841858,224,8.0
2026-01-04 15:00:00+00:00,716.1181933932834,2972.2155537923177,26.013888941870796,32.1094443904029,21.623889361487496,-1.3322222312291463,6.965555588404338,224,8.0
2026-01-04 16:00:00+00:00,734.8681111653646,2966.4794474283854,26.069166930516563,32.156944338480635,21.62972271707323,-1.7230555365482967,6.96111114554935,224,8.0
2026-01-04 17:00:00+00:00,841.5908063411713,2823.179721577962,25.50555553436279,30.961388829019334,21.639722755220202,-2.4933333284325068,8.453611143430074,224,8.0
2026-01-04 18:00:00+00:00,721.0020005967882,2883.696676296658,25.931110848320856,31.839999861187405,21.613055986828275,-2.8163888884915247,6.971666691038344,224,8.0
2026-01-04 19:00:00+00:00,780.520889043808,2652.7180636088056,25.552499797609116,30.739722061157227,21.599722602632312,-3.0963888280921514,8.354722269376119,224,8.0
2026-01-04 20:00:00+00:00,1497.6305855433145,4801.80555858612,26.483055559794106,29.788055584165786,21.503611124886408,-3.319722276263767,21.59999993907081,224,8.0
2026-01-04 21:00:00+00:00,1793.8663341363272,4881.2963839848835,31.631111113230386,35.70722221798367,21.264722548590765,-3.274722269508574,19.136111209127638,224,8.0
2026-01-04 22:00:00+00:00,1914.7953333324856,5336.745551194085,29.50083328882853,34.96277775234646,21.200000762939453,-3.2905555804570517,13.943333609898884,224,8.0
2026-01-04 23:00:00+00:00,2053.0380266719394,6168.120006349352,30.849444410536023,37.1425000137753,21.19888964758979,-2.5963889208104876,13.986666968133715,224,8.0
2026-01-05 00:00:00+00:00,1916.0280895445082,5414.766383616129,31.104166645473903,36.6350000805325,21.14638944731818,-2.1580555349588395,13.96388917764028,224,8.0
2026-01-05 01:00:00+00:00,1862.8265578428905,5251.901665030586,31.190277761883205,36.55194436709086,21.098889266120064,-2.721666665871938,13.961389168103535,224,8.0
